ID,Posted at,Screen name,Text
808216879844069376,2016-12-12 07:48:14 +0000,ioTSC,RT @ioTSC: #idaPress #Bloomberg #Judge on #Trump #SupremeCourt #List #Dodgers #Ops #idaDerrida #Dogs #idaBarthes #Dodges @ioTSC https://t.co/fQboPPYHgp
808216868909707264,2016-12-12 07:48:12 +0000,PeggyZ824,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216868188102656,2016-12-12 07:48:11 +0000,mediajim,Secret #CIA assessment says #Russia was trying to help #Trump win #WhiteHouse https://t.co/tGjMsPp7ge
808216863822008321,2016-12-12 07:48:10 +0000,StefaniaVentu16,RT @FranFerrante: Ambientalisti americani lanciano campagna contro la nomina del capo della Esso a Segretario di Stato di #Trump… https://t.co/bfH4HbZ0rp
808216862488076289,2016-12-12 07:48:10 +0000,Fireykra,RT @net11e: WOW! Judge Jeanine Pirro loses her filter on Barack Obama!!!! #Trump https://t.co/8gMeUzGABO
808216862072848384,2016-12-12 07:48:10 +0000,msygolf,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808216847866806272,2016-12-12 07:48:07 +0000,starlady24,RT @nikshmatko: No one can change the decision of the Lord - Donald #Trump is the US President! https://t.co/RMKfMBk9T1
808216824227602432,2016-12-12 07:48:01 +0000,ioTSC,RT @ioTSC: #idaFUCKOFF #idaPress #Reed #News #idaZiggy #DavidBowie #idaVirgin #ThePassenger #intothewoods #swamp #TRUMP @ioTSC https://t.co/4BRAWflnjh
808216824181465088,2016-12-12 07:48:01 +0000,Ladybug13USA,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216824005332992,2016-12-12 07:48:01 +0000,losivad,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808216820658438144,2016-12-12 07:48:00 +0000,ElVerudugo,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216816870834176,2016-12-12 07:47:59 +0000,Ddebn8R,"RT @AnnMarieDoley: The #Trump show is not reality, it's science fiction or fantasy ala Alice in Wonderland; nothing makes sense. Look… https://t.co/deBCRPBSwo"
808216805948948480,2016-12-12 07:47:57 +0000,ScottitwoTones2,RT @PeterTownsend7: Emulating Muhammad  #trump #maga #isis #pjnet https://t.co/HBmiofpDRo https://t.co/7j6hx6yUul
808216796708925440,2016-12-12 07:47:54 +0000,Bostonred,The latest Bostonred Times! https://t.co/fwhsG23RpF Thanks to @Nasdaq_Algo #ochen #trump
808216794439806976,2016-12-12 07:47:54 +0000,RemixRdaio,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216791688380416,2016-12-12 07:47:53 +0000,Read_Spear,RT @alapoet: Cartoon by illustrator Christian Bloom of Norway #SundayFunday #Trump #Russia #russianhacking #RussiaGate https://t.co/S0I65IxSCW
808216788655808512,2016-12-12 07:47:53 +0000,gibbonape,"#Trump's typically self-serving dismissal of Russian election interference dangerously undermines own security service, encourages #Russia"
808216778891476993,2016-12-12 07:47:50 +0000,bif_o,"Président élu des #USA, mais pas encore en fonction, #Trump commence déjà à foutre le feu à la planète : Moscou con… https://t.co/ZTXP7lJUW3"
808216773451333632,2016-12-12 07:47:49 +0000,KurtPzrLehr,"RT @vivelafra: And now the motive behind MSM's #RussiaHoax is revealed.  It's another desperate, coordinated hit on #Trump | https://t.co/IpmHxNGAZE"
808216768879554560,2016-12-12 07:47:48 +0000,ydprice,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808216746679291904,2016-12-12 07:47:43 +0000,AntiPC3,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808216744653418496,2016-12-12 07:47:42 +0000,saul42,#Libertarians have advanced tremendously because of #Trump https://t.co/tIM9bD4SjX
808216733194588162,2016-12-12 07:47:39 +0000,AnthonyLaneau,"Actually, @elonmusk might skip #Trump tech summit https://t.co/IljlqGXjAy https://t.co/1x1sVxdKuG"
808216731546071040,2016-12-12 07:47:39 +0000,trisbot,"#trump,I searched, for a Trump fan in Santander Spain,nobody,none, only POKEMONES. ,You are not welcome here either"
808216730799632384,2016-12-12 07:47:39 +0000,ConnorBecrahd,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216728224182272,2016-12-12 07:47:38 +0000,JeanStarling,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808216715632906240,2016-12-12 07:47:35 +0000,ScottEOD,"RT @smith_lassen: .@KFILE .@politico Another great addition to #Trump Horror 3G Cabinet of unqualified Goldman, Generals and Gazillio… https://t.co/1cj4vMFwNk"
808216710910091264,2016-12-12 07:47:34 +0000,TaniaTnT,"RT @JxhnBinder: .@brianstelter's new excuse for spreading conspiracies about #Trump on CNN: ""JUST ASKIN QUESTIONS YALL!"" https://t.co/weEGOMsjVl"
808216705017090048,2016-12-12 07:47:33 +0000,lyndajean21,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216696624320513,2016-12-12 07:47:31 +0000,Remy_trykS,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216662704943104,2016-12-12 07:47:22 +0000,geejayeff,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808216655872585728,2016-12-12 07:47:21 +0000,vivelafra,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808216654236635136,2016-12-12 07:47:20 +0000,SpartacusFoxGib,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216651212668928,2016-12-12 07:47:20 +0000,demossoft,The latest The tech Daily! https://t.co/Q5fSUUWQYS Thanks to @Pete4CA @WeLabs #tech #trump
808216647576276992,2016-12-12 07:47:19 +0000,meanlin1,It's clear #Trump has no idea how to work with/via a staff or how to select people for one.
808216644409442304,2016-12-12 07:47:18 +0000,msygolf,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808216639703433216,2016-12-12 07:47:17 +0000,USA4Trump_1,RT @nikshmatko: No one can change the decision of the Lord - Donald #Trump is the US President! https://t.co/RMKfMBk9T1
808216633542148096,2016-12-12 07:47:16 +0000,NordhausenFrank,RT @TurkeyPulse: #Trump administration signals that Washington will keep #Turkey on board to counterbalance #Iran - @CengizCandar https://t.co/7s7uShEBCr
808216632648572932,2016-12-12 07:47:15 +0000,opnrfucolb,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216610725101568,2016-12-12 07:47:10 +0000,shitlorddaddy,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808216608007131136,2016-12-12 07:47:09 +0000,MyPlace4U,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216596355383296,2016-12-12 07:47:07 +0000,KarenMKunkle,@AnnCoulter @YouTube @JBurtonXP This is parenting gone wrong. Hey little boy go back to your arrogant country you came from. MAGA #Trump 🇺🇸
808216588570628097,2016-12-12 07:47:05 +0000,Paduduit,"RT @vivelafra: This is very sinister.  What this man is describing is an Electoral College coup to unseat #Trump, no doubt exploit… https://t.co/1WFjrKH2Wj"
808216586775646208,2016-12-12 07:47:04 +0000,Al_Kuz_RT,RT @RT_com: #Kissinger says #Trump is 'a personality for whom there is no precedent in modern American history' https://t.co/zuRlaxiI4q
808216586188419072,2016-12-12 07:47:04 +0000,phitlia,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216556257890304,2016-12-12 07:46:57 +0000,Daniel_m734,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808216550964686849,2016-12-12 07:46:56 +0000,RaptObserver,"One of those funny snippets that emerged when #Trump was out on the hustings!#USElections2016 

Courtesy :The Econo… https://t.co/oqkncOSczw"
808216548171091968,2016-12-12 07:46:55 +0000,JoRock0011,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808216543855161344,2016-12-12 07:46:54 +0000,emuestrianwise,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216541267251200,2016-12-12 07:46:54 +0000,USA4Trump_1,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216514239152128,2016-12-12 07:46:47 +0000,Remy_trykS,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216511819096064,2016-12-12 07:46:47 +0000,CulpableCrimes,"#Trump says he does not need daily briefings. WE ARE ALL DEAD! 

#MAGA

 https://t.co/8lQVfQ2Fiv"
808216511282315264,2016-12-12 07:46:46 +0000,Duskatrkulja1,"RT @SandraTXAS: The Quran gives a legitimate excuse for abusing women
This is the real war on women

#MAGA
#Trump
#tcot… https://t.co/cAejdGb24T"
808216510216835072,2016-12-12 07:46:46 +0000,bennington2020,"#dreamers
#trump
#immigration
#sanctuarycity 
#Strategy: Offer #Amnesty For Those Who Return #Funds Stolen For Helping #IllegalImmigrants"
808216504789413888,2016-12-12 07:46:45 +0000,susanrat,"RT @RonanLTynan: Did anyone doubt a billionaire like #Trump with contempt for workers, not paying tax, puts contractors out of busin… https://t.co/DB11Lw0c9D"
808216497768333312,2016-12-12 07:46:43 +0000,k9,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808216495964598273,2016-12-12 07:46:43 +0000,ak2webd3,"RT @SupportDonald: WATCH! Roger Stone: #Trump Was Torturing With #MittRomney All Along! #Trump2016 #PresidentTrump #TrumpTreason 
https://t.co/hazJy3bZnH"
808216491481042944,2016-12-12 07:46:42 +0000,jrai56,RT @PeterTownsend7: Honor Killing Un-Islamic? Not quite. #trump #maga #isis #pjnet https://t.co/Kk7F1SPfxX https://t.co/xc6YcjSsZ7
808216487286730752,2016-12-12 07:46:41 +0000,sofrenchgirl,"N'importe quoi, c'est pas Adolf Hitler quand même. #Trump https://t.co/v6Kz9HuHtw"
808216480852611072,2016-12-12 07:46:39 +0000,AnnMarieDoley,"Great idea. After all, it is the document #Trump is trying to destroy and it explains the true role of #electors.… https://t.co/NcYKAmK6tG"
808216476666576897,2016-12-12 07:46:38 +0000,melindacasino,"RT @RVAwonk: What #Trump has attacked on Twitter:
-Protests
-US companies
-Union leader
-Broadway show
-SNL
What he hasn't:
-#russianhacking
-hate crimes"
808216475542560768,2016-12-12 07:46:38 +0000,AllieB63,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216460937965569,2016-12-12 07:46:34 +0000,janiceponchak,"RT @LucMatte9: #Trump won Michigan, Wisconsin, Pennsylvania  https://t.co/3yiP0y1NvN @cnn @nytimes @RadioCanadaInfo"
808216443988779009,2016-12-12 07:46:30 +0000,AustralisTerry,Putin oil man #Trump https://t.co/yuqDwCA2jh
808216433259855872,2016-12-12 07:46:28 +0000,MickBlair54,"RT @rafshmatko: Donald Trump, President of the United States #Trump #Donaldtrump https://t.co/o7zEQ7kewJ https://t.co/FdKZxYGUzG"
808216416969256961,2016-12-12 07:46:24 +0000,poznanski_serge,"i24NEWS_FR: La #Chine ""gravement préoccupée"" par les propos de #Trump concernant #Taïwan ►► … https://t.co/l7WDnMCp68"
808216416893698052,2016-12-12 07:46:24 +0000,dareisig,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808216409377361920,2016-12-12 07:46:22 +0000,bsbct,"RT @SandraTXAS: Obama Blames Intel For Not Warning Him About ISIS Rise, After He Ignored It 

https://t.co/yr5Ok5nt5L

#MAGA
#Trump… https://t.co/ElorIcBon9"
808216395829809154,2016-12-12 07:46:19 +0000,michaelsen_erik,"RT @darionavarro111: If #Trump doesn't want to liquidate his businesses, he should have never run for president. Please feel free to res… https://t.co/5glgz5eSyc"
808216372064952320,2016-12-12 07:46:13 +0000,jimmy_jarkarta,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808216367899942913,2016-12-12 07:46:12 +0000,patricii8,"RT @MightyBusterBro: .
TRUMP and PUTIN = BFF?
or ""JUST ANOTHER LIE""
A New Movie Trailer from @MightyBusterBro

@realDonaldTrump #Trump… https://t.co/LxaX0dlCa0"
808216367086243840,2016-12-12 07:46:12 +0000,BloggerMe3,RT @Broelman: Trumpushka #trump #trumpadministration #Trumpageddon #auspol https://t.co/Y7ovMvujKl
808216356256481280,2016-12-12 07:46:09 +0000,Resistance2020,"Comment, July 1961 https://t.co/FUT2qJTIuV via @Esquire #trump #gop #goldwater #destruction #burnitdown #hate #"
808216344110006272,2016-12-12 07:46:07 +0000,kazzlewsader,"#politics #trump #hillary

https://t.co/CIyaXGmkZj"
808216342298038272,2016-12-12 07:46:06 +0000,phitlia,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216338422517760,2016-12-12 07:46:05 +0000,EpicSoleil,"RT @DaysOfTrump: Make no mistake. #Trump wanted the loud approving cheers at the Army-Navy game to rattle in the brains of Soros, Hillary, Brennan et al."
808216332688850944,2016-12-12 07:46:04 +0000,tom_conetto,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216326959497216,2016-12-12 07:46:02 +0000,Camille_Goret,RT @metrobelgique: #Trump confirme son scepticisme concernant le changement climatique https://t.co/AtAlcVKrY3 https://t.co/3eJysELD0n
808216297750171648,2016-12-12 07:45:55 +0000,inusanewscom,(LA Times) #Chinese state media slams #Trump for his latest Taiwan comments : Trump's.. https://t.co/3zpby2gOk2 https://t.co/gnMkjjx2RE
808216297485963264,2016-12-12 07:45:55 +0000,camwitten,"RT @billbirtles: 2/2 Chinese foreign ministry says if #Trump doesn't recognise One-China, 'bi-lateral cooperation out of the question' @abcnews"
808216295611068417,2016-12-12 07:45:55 +0000,EquestrianTrump,I WILL TAKE BACK THE JOBS DONKEYS HAVE BEEN ROBBING US OF  #DonaldJHoofForPresident ##trump
808216289957163008,2016-12-12 07:45:54 +0000,emuestrianwise,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216283049099264,2016-12-12 07:45:52 +0000,msgoddessrises,RT @portersure: @DaleMartin70 @Evan_McMullin @ElliottRHams it appears that foreign policy will be a business project for #trump.  it's called pay to play
808216276946427904,2016-12-12 07:45:51 +0000,Jill76248350,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216266943197185,2016-12-12 07:45:48 +0000,PoolMarketign,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216249775824896,2016-12-12 07:45:44 +0000,RAYBAEZ2,"RT @AngrySummit: #Netanyahu #Unconcerned with #Bannon, #Says #Trump #Sets #Tone on anti-Semitism - https://t.co/BAnZqSWWQo #AntiSemitism"
808216245468135424,2016-12-12 07:45:43 +0000,VivJoy_69,RT @RitaCosby: .@DrJillStein joins me at 7pmET on @77WABCradio to discuss her #Recount2016  efforts #Trump #HillaryClinton & more! #Wisconsin #Michigan @PA
808216244788699136,2016-12-12 07:45:43 +0000,DellaCooper3,"RT @Parfanity: RT Hillarybros: Boom!!! #Trump supporters can cry ""she lost"" all they want, yet this will be what is remem… … https://t.co/tyniCsNFUS"
808216225205534721,2016-12-12 07:45:38 +0000,mediajim,Donald #Trump Is An #Illegitimate #President-Elect Because #Russia Helped Him #Steal #Election https://t.co/YNgb25SJ3e
808216211238612992,2016-12-12 07:45:35 +0000,aFmilyFirst22,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216206255788032,2016-12-12 07:45:34 +0000,_AndyHemming,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808216189700870144,2016-12-12 07:45:30 +0000,smiley1085,RT @RitaCosby: .@DrJillStein joins me at 7pmET on @77WABCradio to discuss her #Recount2016  efforts #Trump #HillaryClinton & more! #Wisconsin #Michigan @PA
808216189621006337,2016-12-12 07:45:30 +0000,leeshelby7,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808216181513404416,2016-12-12 07:45:28 +0000,RRISC01,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808216177881149440,2016-12-12 07:45:27 +0000,KurtPzrLehr,RT @PeterTownsend7: Get #Islam of the hook. The MSM at work  #trump #maga #isis #pjnet https://t.co/31mYsousEo https://t.co/B3YKkIoQmI
808216176123871232,2016-12-12 07:45:26 +0000,klefebvre__,"RT @zlando: When your enemy is making mistakes.... let him
#DrainTheSwamp #MAGA #Trump https://t.co/ngQ7FMu7hg"
808216175578664961,2016-12-12 07:45:26 +0000,clarson007,"RT @EJDionne: Why a #Trump presidency inspires fear. My column: Russia's role in his election is scary. His response: Even more so
https://t.co/lrCs4goAOS"
808216172588105728,2016-12-12 07:45:26 +0000,nwsocialist,RT @_Ungagged: Listen to Ungagged on the go! Download FREE on ITunes!  https://t.co/oc9FqnLewB #yes2 #nodapl #corbyn #trump #brexit
808216168880373760,2016-12-12 07:45:25 +0000,The_Fash_Hunter,"The fact that old #Bluehand supporters voted for #Trump as #POTUS, says a lot about their low IQ https://t.co/yMrZpIylWw"
808216157035503616,2016-12-12 07:45:22 +0000,digs_papa,RT @zlando: This is someone's daughter in Europe. Hopefully this won't happen in a #Trump USA! #draintheswamp https://t.co/Az0U3cOeb0
808216156972650496,2016-12-12 07:45:22 +0000,ThieGaillard,"Avec #Trump, l'Amérique devient un cauchemar surréaliste 
https://t.co/o9FMThcGZU"
808216156368764928,2016-12-12 07:45:22 +0000,CatchTheTrump,Be quick and vigilant to catch the #Trump in this highly addictive #game. → https://t.co/ekbioSPkhP #DonaldTrump https://t.co/ttuLyI2Hh3
808216154267385856,2016-12-12 07:45:21 +0000,RonanLTynan,"Did anyone doubt a billionaire like #Trump with contempt for workers, not paying tax, puts contractors out of busin… https://t.co/DB11Lw0c9D"
808216152518303744,2016-12-12 07:45:21 +0000,largociospe,"#Brexit: sorpresa ma è una decisione popolare da non discutere
#Trump: sorpresa ma è una decisione popolare da non discutere
#Gentiloni: eh?"
808216139910287360,2016-12-12 07:45:18 +0000,helenyg,"RT @MartinShovel: My cartoon - Truth vs Post-Truth
#Brexit 
#Trump 
#r4Today  
https://t.co/uPeaokus2z"
808216137301274624,2016-12-12 07:45:17 +0000,LAKossack,This is fine.  #Trump will start #WorldWarThree  #DumbDonald #PutinsPuppet #MakeAmericaSovereignAgain… https://t.co/czOlIb7Aqj
808216120406802433,2016-12-12 07:45:13 +0000,GideonHenry,"RT @DrMartyFox: IF #RussianHackers Helped #Trump 

They Did By Exposing What The #DishonestMedia Was Concealing

▶️Corrupt #Hillary… https://t.co/l67IVkytak"
808216114962501632,2016-12-12 07:45:12 +0000,PeterTownsend7,Emulating Muhammad  #trump #maga #isis #pjnet https://t.co/HBmiofpDRo https://t.co/7j6hx6yUul
808216113955880960,2016-12-12 07:45:12 +0000,WTHRcom,"RT @BobSegallWTHR: After #Trump slammed @nytimes, circulation/subscriptions soared. Guessing these NBC tweets will only help ratings.… https://t.co/KxIF3R5Fl0"
808216112324349952,2016-12-12 07:45:11 +0000,GG1725,"RT @vivelafra: And now the motive behind MSM's #RussiaHoax is revealed.  It's another desperate, coordinated hit on #Trump | https://t.co/IpmHxNGAZE"
808216106137595906,2016-12-12 07:45:10 +0000,TajJacks,This Picture Said we still need the Electoral College. https://t.co/oyjrluZTZw #TRUMP #MAGA https://t.co/hCCg5iype2
808216100441886722,2016-12-12 07:45:08 +0000,NewPOTUS2017,Wouldn't trust #Trump with his own daughter let alone a country https://t.co/gw1Yf5MsIh
808216099355553793,2016-12-12 07:45:08 +0000,NewPOTUS2017,#Trump is a racist scumbag and is all that's wrong in society https://t.co/v4ueU2W1sl
808216098692861952,2016-12-12 07:45:08 +0000,MediaFoxGermany,"Despite #Trump, #USA moves forward on energy transition.12 of 24 insights into #renewableenergy in America#Advent… https://t.co/vCDTADM0Uj"
808216096205631488,2016-12-12 07:45:07 +0000,tom_conetto,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216086818631681,2016-12-12 07:45:05 +0000,asvpsims,Lemme tell ya; you ain't seen nothin' yet. Wait til #orangina takes off. u just wait hunty @realDonaldTrump / president tweets a lot. #trump
808216066711289856,2016-12-12 07:45:00 +0000,TurkeyPulse,#Trump administration signals that Washington will keep #Turkey on board to counterbalance #Iran - @CengizCandar https://t.co/7s7uShEBCr
808216064593104896,2016-12-12 07:45:00 +0000,cicero_101,"RT @peterjukes: To understand what Putin's influence on #Trump and #Farage really means, read Tim Snyder on the new fascism  https://t.co/D6AaBDvZg8"
808216061334134784,2016-12-12 07:44:59 +0000,trumpliesbot,"RT @dee_ambrosini: Just say ""trump lies again"". #trump #trumplies #shewonby3million #nomandate https://t.co/GoMFZY2Pyj"
808216059958403072,2016-12-12 07:44:59 +0000,megrod2778,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808216043441319936,2016-12-12 07:44:55 +0000,PoolMarketign,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808216039196528640,2016-12-12 07:44:54 +0000,lacrencelives,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808216029038084096,2016-12-12 07:44:51 +0000,pti_pari,"Trump questions Us’s ‘One-China’ policy  
#Trump #OneChinaPolicy #AbbTakkNews 
https://t.co/7KIuoJyWb1 https://t.co/kGL6MYKHTK"
808216028882706432,2016-12-12 07:44:51 +0000,codylightful,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808216015633059840,2016-12-12 07:44:48 +0000,alexpastri,RT @GrrrGraphics: New #BenGarrison #Cartoon #NewBroom #Trump #Maga Sweep away the dirt/ #FakeNews ! more cartoons at… https://t.co/U218qdXAoB
808216001041039360,2016-12-12 07:44:45 +0000,AlainSilvefox7,RT @hairkerazer: La revue de presse internationale : L'oeil de Moscou #Trump #Poutine https://t.co/L7bvxfKrUb https://t.co/Lb3Rbs40XK
808215985731862530,2016-12-12 07:44:41 +0000,Fetzer2,RT @bobo_willie: Those voters who called #Trump the lesser of 2 evils didn't understand what evil is. https://t.co/zInVkiSl8y
808215985635336192,2016-12-12 07:44:41 +0000,ChrisRBax,RT @KitDaniels1776: Report: Hillary Ignites Soros-Funded #PurpleRevolution Against #Trump https://t.co/X2ndVanZgw @DRUDGE #tcot Please… https://t.co/RhppTlL3uW
808215963472687105,2016-12-12 07:44:36 +0000,AndbankES,"RT @mariadelamiel: Asia mixto con #China encabezando las caídas tras palabras de #Trump cuestionando la política de ""una sola China"" https://t.co/6EplEXafJP"
808215962759626752,2016-12-12 07:44:36 +0000,cicero_101,RT @peterjukes: The 'Munich' moment of our times. Thousands of Ukrainians died fending off Putin's fascism. But #Trump and #Farage and #LePen invite him in
808215949123928064,2016-12-12 07:44:32 +0000,WhirlyBird053,"RT @vivelafra: CNN's @VanJones is using his PR firm to sabotage #Trump's votes in the Electoral College.  Yep, this is CNN, folks.… https://t.co/7wPCfpKUrG"
808215945764339712,2016-12-12 07:44:32 +0000,Socialistdawn,Donald #Trump questions US commitment to 'One #China' policy https://t.co/93p1fTpp9N
808215939074367488,2016-12-12 07:44:30 +0000,j0vFeet1,RT @realVivaEuropa: #HillaryClinton loses democratic election to #Trump and immediately starts rioting to incite a race war. That's you… https://t.co/mJ8RimNmIr
808215930111197185,2016-12-12 07:44:28 +0000,aerdt,"Dear Donald #Trump: Here’s how not to be the worst president in history | By Andrew Feinberg
https://t.co/Aibl3ftU5n"
808215909873713153,2016-12-12 07:44:23 +0000,WUSTLcos,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808215907709415428,2016-12-12 07:44:22 +0000,aFmilyFirst22,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808215902097408000,2016-12-12 07:44:21 +0000,ChrisJordan610,"RT @MartinShovel: My cartoon - Truth vs Post-Truth
#Brexit 
#Trump 
#r4Today  
https://t.co/uPeaokus2z"
808215884300947458,2016-12-12 07:44:17 +0000,IamDanielGassl,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808215883973738496,2016-12-12 07:44:17 +0000,psalm82,"RT @darionavarro111: If #Trump doesn't want to liquidate his businesses, he should have never run for president. Please feel free to res… https://t.co/5glgz5eSyc"
