ID,Posted at,Screen name,Text
807279968136888320,2016-12-09 17:45:17 +0000,marm315,Daily Reminder: 53.8% of voters chose someone else. #NoMandate #NoWillofthePeople #NoLandslide #MinorityPEOTUS #Loser #Sad
807279834783219716,2016-12-09 17:44:45 +0000,Willystyle5340,@CNN Everyone should have the right to clean water!! Somehow the right will spin this to villainize both the vets & natives tho. #Sad
807279640603750400,2016-12-09 17:43:59 +0000,jonathanwayne__,Que escasez de pitos grandes que hay en Bahía #sad
807279477793443844,2016-12-09 17:43:20 +0000,harrybunceart,"sorry https://t.co/DxAhp5kokM
#art #FridayFeeling #tearful #sad https://t.co/SKz4mnnW5g"
807279460080820225,2016-12-09 17:43:16 +0000,MurrayMints19,"Absolutely devastated by that decision, we won our medal fair and square, fair enough cut funding a little, but don't take it ALL!!! 👎 #sad"
807279361531531264,2016-12-09 17:42:52 +0000,vor_immo,Both our touch pre-order are cancelled. For no reason. Why you doing this to us @oculus ?!?!?!?!?!? #sad https://t.co/mdDmMJeOhM
807278898199269376,2016-12-09 17:41:02 +0000,NeverMyPres,@thick650 @johnmyers idiots like you who believed in the lies and propaganda of the media LOL #sad #moron
807278854104555521,2016-12-09 17:40:51 +0000,Kruppi93,"So, i'm done with @fullerhouse Season 2. Now i need a lot of hugs and a new one. Whats wrong with @sisterolsen Twins to not come back? #sad"
807278634012508161,2016-12-09 17:39:59 +0000,Happu32,RT @imeerage: 😒😒 #Sad https://t.co/U3BGFfljQP
807278585207721984,2016-12-09 17:39:47 +0000,SadPianoMusic,"Now playing  :  Nils Frahm - "" In The Sky And On The Ground"" on

https://t.co/8LVDOL0B1j

#melancholy #sad #melancholymusic"
807278420401016832,2016-12-09 17:39:08 +0000,TarakFanNi,RT @imVkohl1: USA Lo Okka houseful board Kuda pettalekapoyadu ga.. #sad
807278402029948928,2016-12-09 17:39:04 +0000,Sthulile_M,#RIPSFISONCWANE #sad
807278328541392896,2016-12-09 17:38:46 +0000,vsn23041,RT @imVkohl1: USA Lo Okka houseful board Kuda pettalekapoyadu ga.. #sad
807278274854395904,2016-12-09 17:38:33 +0000,ana_costa2404,Porque e que para a semana ainda tenho um teste e uma apresentação ninguém merece . #sad
807277939247104000,2016-12-09 17:37:13 +0000,pydjack,I always miss when G is on Instagram I am #sad
807277737752858624,2016-12-09 17:36:25 +0000,dvoltchek,RT @rosiedinardo: Last class of my undergrad...feeling all sorts of emotions #happy #sad #anxious #relieved 🤓📚
807277717586640896,2016-12-09 17:36:21 +0000,Hamza11R,I really hate being sick #sick #tierd #sad
807277596522246144,2016-12-09 17:35:52 +0000,MelvinNudelman,video 2 c how animals are turned into food https://t.co/IZvNhKv7yY #sad #goveg via @peta eating stress hormones makes a person aggressive
807277591006707712,2016-12-09 17:35:50 +0000,chaoticsoulzzz,Chaoticsoulzzz's favorite quote from #psiloveyou #quotes #love #heartbreakquotes #sad #relationship https://t.co/AKVrvy6YY3
807277495573770240,2016-12-09 17:35:28 +0000,JaneMC,@DGiant @realDonaldTrump HIDES behind 140 characters!  #sad
807277480889487360,2016-12-09 17:35:24 +0000,little_fonte,kissasian ainda não dá. já vi que vou ter de arranjar outro site para ver os doramas. #sad
807277379869614086,2016-12-09 17:35:00 +0000,Rodziewicz_R,"#IRLANDIA – OPARZYŁA SIĘ ZUPĄ – ZAŻĄDAŁA €60,000 #ODSZKODOWANIE – #SĄD WYDAŁ #WYROK 

https://t.co/DW73BYxQGh"
807277270071185408,2016-12-09 17:34:34 +0000,chaoticsoulzzz,Chaoticsoulzzz's favorite quote from #psiloveyou #quotes #love #heartbreakquotes #sad #relationship https://t.co/O8FX1oU3SJ
807277221471813632,2016-12-09 17:34:22 +0000,nbpptampa,YLL THE REASON I WILL NOT GO DOWN MY TL IN 2017 #SAD
807276984413761536,2016-12-09 17:33:26 +0000,Dare_Dolan,Still have a week until winter break #sad #vegan #kmsLOL
807276741119135748,2016-12-09 17:32:28 +0000,AftaTv,"Te quiero hackear la cuenta para entrar en mi chat y responderme :'v
#Sad"
807276707443081216,2016-12-09 17:32:20 +0000,mystrongtini,"@ElchuiucalYT querías que te hicieramos regalos pero no ves lo que yo te hice, ves por qué mi suerte es la peor #sad"
807276383466422272,2016-12-09 17:31:02 +0000,Fadellaw,#alive #naruto #poor #sad #uzumaki #instagram #anime https://t.co/Gm55tncT5z
807276382640361473,2016-12-09 17:31:02 +0000,MladiinfoMNE,https://t.co/tXICHBbkEZ #mladiinfo #mladiCG #GlobalProgram #razmjene #SAD #stipendije
807276289300176896,2016-12-09 17:30:40 +0000,bethelmckenzie,Park Geun-hye: South Korea lawmakers vote to impeach leader - https://t.co/3UqVTO0UQL #sad
807276140415057924,2016-12-09 17:30:04 +0000,mykindlebook16,"RT @anniemctweets: Killed my first deer today, cried so it's going to be my last #sad #murderer #ProLife"
807276063722192898,2016-12-09 17:29:46 +0000,gregsgroove,12/14 is the 4th Anniversary of #SandyHook & people really believe this never happened.  #Sad | https://t.co/whK9NY6UgU | This is disgusting
807276054180233217,2016-12-09 17:29:44 +0000,zachcerickson64,RT @HelloShovelhead: Crime scene #sad https://t.co/wCgaDnwiAl
807275951100928000,2016-12-09 17:29:19 +0000,tawake,Goodbye (and maybe good riddance) to Pebble #lovepebble #sad https://t.co/FLh2fFnJQZ
807275947598589952,2016-12-09 17:29:19 +0000,Piaisabell,At my aunts funeral 😢so sad #december #winter #ordinary #ordinarylife #funeral #sad #smørum… https://t.co/3sdYELOQOl
807275574653816832,2016-12-09 17:27:50 +0000,gregsgroove,#Sad.  Big man with a micropenis is going to destroy the country. https://t.co/Mx9D9xTsR6
807275451890561024,2016-12-09 17:27:20 +0000,arunsunborn,"RT @adilkumar: @NianticLabs @johnhanke Japan got Lapras,US got new stops/gyms, but #India ? Its all about the $$$$$ isnt it? #sad #PokemonNo #5months"
807275411117903873,2016-12-09 17:27:11 +0000,sweet2bkiarra,@BrandonKaldahl I'm guilty at the sale and you aren't here to make me feel even more guilty #sad https://t.co/OGag9GyXYE
807275284118601730,2016-12-09 17:26:40 +0000,JusinCleaver,"@santinoraineri ya, i just learn that from the waitress.  #sad"
807275243978883072,2016-12-09 17:26:31 +0000,TankerTyy,"@fox_ldn So, you just criticized someone for hits (which you got wrong), but you justify due to your number of followers? Bahahahahaha #SAD"
807275243483975680,2016-12-09 17:26:31 +0000,charlie78912,RT @RealJTP: Teacher Filmed Dragging Special Needs Student Around On The Floor By Her Ponytail! https://t.co/pT0a5fIlHH via @RealJTP #sad #pjnet
807275052643270656,2016-12-09 17:25:45 +0000,alfolart,RT @RealJTP: Teacher Filmed Dragging Special Needs Student Around On The Floor By Her Ponytail! https://t.co/pT0a5fIlHH via @RealJTP #sad #pjnet
807274984540401665,2016-12-09 17:25:29 +0000,americashawk,RT @RealJTP: Teacher Filmed Dragging Special Needs Student Around On The Floor By Her Ponytail! https://t.co/pT0a5fIlHH via @RealJTP #sad #pjnet
807274928588419072,2016-12-09 17:25:16 +0000,RealJTP,Teacher Filmed Dragging Special Needs Student Around On The Floor By Her Ponytail! https://t.co/pT0a5fIlHH via @RealJTP #sad #pjnet
807274674409394180,2016-12-09 17:24:15 +0000,AstroFelipeR,"Igual podrían actualizar la foto de la basura en Lo Vásquez, lo curioso es que nadie se lo cuestiona, se asume que fue así de nuevo #sad"
807274288088760320,2016-12-09 17:22:43 +0000,jjroybal,@SportsCenter funny how if the @RAIDERS won the game there would be an hour dedicated to how great they are but @Chiefs win and nothing #sad
807274243109036032,2016-12-09 17:22:32 +0000,yrkkh4ever,"RT @Akashja93007944: #sad #kartik father😢😢😢
#manishGoneka #swarnaGoneka #kartikGoneka @momo_mohsin @shivangijoshi10 https://t.co/MZWlQ6R2FA"
807274241682997252,2016-12-09 17:22:32 +0000,LeannieHall,This does not seem right. Every damn decision #Trump makes seems so asinine. I am not hopeful for #2017. #Sad… https://t.co/VDRF8o37Ys
807274208715649024,2016-12-09 17:22:24 +0000,JacobMaymudes,"@CNN being president of US is a full time, 24 hour a day job. So by saying this, Trump is already not taking it seriously. #notnice #sad"
807274087277965312,2016-12-09 17:21:55 +0000,mbmbender,"@robert17479593 @Lawrence @JMS155 Never heard of Democracy Now! , The Young Turks, Thom Hartmann or Free Speech TV? #Sad"
807273229232418816,2016-12-09 17:18:30 +0000,MusicEaselCat,@Impossible_HQ @Roo_Roo_S I wish may camera didn't break after a week. @Impossible_HQ says I have to send it out of the country. #sad
807273183883722752,2016-12-09 17:18:20 +0000,LoserInChief,@donnabrazile The #GOP doesn't really care about #America or the world -- they just care about money and power. #BigLeague #SAD
807272995643215872,2016-12-09 17:17:35 +0000,gistache,"maknaez uploaded a new taekook moment ystd, i dont want to see it. i'm sure it'll be filled with sg spoilers. maknaez vid is lyfe tho #sad"
807272983819653122,2016-12-09 17:17:32 +0000,Gluegames,sad arm  stock photos #sad
807272873974988800,2016-12-09 17:17:06 +0000,Mikey_Southern,@Cananball18 Do your boys @mkemedic and @swietlik_matt know the kind of tunes you listen to into your car? #Sad
807272834758311937,2016-12-09 17:16:56 +0000,leduc2013,Glad to see our President Elect is gonna spend his time producing a fucking reality show in his spare time... what a joke! #SAD
807272401549533184,2016-12-09 17:15:13 +0000,Abadon27,La conclusión del asunto habiéndose oído todo es: No era verdadero #sad #toobad
807272336927891456,2016-12-09 17:14:58 +0000,zion_pickles,I'm freaking broken down hearing this I just can't 😫😭😖 #RIPJohannah #lovelouis #sad
807272261396725760,2016-12-09 17:14:40 +0000,yogaaditya05,RT @nisaapril: Too much wish-list but have no money lol #sad
807272013953896449,2016-12-09 17:13:41 +0000,merrymorris10,@RavenBeauty1960 @KellyannePolls Funny! U are probably from the South with no higher education #sad
807271885780066304,2016-12-09 17:13:10 +0000,davirdhi,RT @nisaapril: Too much wish-list but have no money lol #sad
807271839521210368,2016-12-09 17:12:59 +0000,SeeJanie_tweet,RT @CMHAToronto: Avoid the holiday blues this festive season https://t.co/wLCxh61qTL #SAD #mentalhealth https://t.co/JLYFpLDd2K
807271820130971648,2016-12-09 17:12:54 +0000,Queendelreylana,"'' Every time I close my eyes, it's like a dark paradise'' . #sad #cry #dark #lonely #Queen  #LanaDelRey https://t.co/1Z3MDnuBcj"
807271716607131648,2016-12-09 17:12:30 +0000,SugarCspice,Like Monday and Tuesday are random days for a final and for her yo even pick it. #Sad
807271649204518912,2016-12-09 17:12:14 +0000,SirCosmo_,El mejor video de la historia. #LOL #VideoOfTheYear #ProjectX #Dance #Vaporwave #Sad #Follow… https://t.co/qQzRD0TUFd
807271504236814336,2016-12-09 17:11:39 +0000,HesoFamous,This is a MUST watch. Listen as a #father finds his #daughter in an abandon building clinging for life #sad https://t.co/jxe60mobpu
807270969769422849,2016-12-09 17:09:32 +0000,glennvolio,@NHL And they're also allowed to get away with violating every rule in the book #Sad
807270921052401665,2016-12-09 17:09:20 +0000,xffbax,RT @AyeenHudgens: 24 more days to school :( #sad
807270911015522306,2016-12-09 17:09:18 +0000,ZigZag10531666,"One armed, protecting his loved ones.
#sixwordstory #one #arm #boy #gun #steampunk #expressionless #sad #charging https://t.co/d06rTHZFoH"
807270724599709697,2016-12-09 17:08:33 +0000,clairesaporito,RT @HelloShovelhead: Crime scene #sad https://t.co/wCgaDnwiAl
807270705259773952,2016-12-09 17:08:29 +0000,___SadPug___,"Пора закругляться🕛🔚

#black #people #dark #bad #sad #tired #work #friends #tflrs #like #follow… https://t.co/RRGb1ClCwm"
807270665145450496,2016-12-09 17:08:19 +0000,BTS_1LOVE,"To com os dois joelhos roxos tentando dançar a parte do Jungkook em Blood Sweat & Tears , quando ele se joga no chão lá! #SAD!"
807270628952784896,2016-12-09 17:08:10 +0000,rosiedinardo,Last class of my undergrad...feeling all sorts of emotions #happy #sad #anxious #relieved 🤓📚
807270418952372224,2016-12-09 17:07:20 +0000,HelloShovelhead,Crime scene #sad https://t.co/wCgaDnwiAl
807270107386970112,2016-12-09 17:06:06 +0000,BennieWiley,"RT @DesingrEd: The @realDonaldTrump admin is looking more like Biggest Loser than it does ""Celebrity Apprentice""..#sad #loser… https://t.co/tTkQ4S6yey"
807270104748740608,2016-12-09 17:06:05 +0000,wlndowsbuddy,"RT @CuriousJamesP: #childrens #sensible #sad #iron with #detachable #wooden handle. It is a drastic, yet… https://t.co/gvV7yiIu1a"
807269843078643713,2016-12-09 17:05:03 +0000,KimbleMyranda,Hospital Allows Devoted Dog to Give Heartbreaking Bedside Goodbye to Dying Owner https://t.co/yNLsHkdT2W #sad
807269822325104640,2016-12-09 17:04:58 +0000,Duncantheking7,I trusted you! #sad #movingon
807269686194929664,2016-12-09 17:04:26 +0000,MitsukoKonishi,"RT @MitsukoKonishi: Hoy estoy #Sad 
https://t.co/RbEnu7PH2C"
807269343952154624,2016-12-09 17:03:04 +0000,scarletcat,And how much more? We usually have to wait months or years for this sort of stuff yet this guy gives it to us befor… https://t.co/z7opD0ycWf
807269339321638913,2016-12-09 17:03:03 +0000,noglobalwhining,"@BRIANDDICKERSON any chance this massive dem voter fraud in Wayne county will be addressed? @MIAttyGen 

#sad
#pathetic"
807269286649757696,2016-12-09 17:02:50 +0000,jcpergal,"@Dreamystic Has jugado con los sentimientos de un murciano

un murciano recién despierto de la siesta

#sad"
807269207012507651,2016-12-09 17:02:31 +0000,Gluegames,faithful 3.5 mm jack on 3.5mm sex stock photos #sad
807269029941575681,2016-12-09 17:01:49 +0000,TopGunKitties,This is distressing news. We are so #sad to hear this.  We hope you are least comfortable and not in pain. Bless yo… https://t.co/hkbAM4gBQF
807268872768339968,2016-12-09 17:01:12 +0000,LouMcleanMusic,When you write a melody and realise it's the same as the https://t.co/Ov60vlJTlz advert 🖕🏻😑😩 #why #sake #sad #songwriter
807268798671818752,2016-12-09 17:00:54 +0000,AmaliaGrassi1,"My god, there's something SO deeply sad about this.  Every time. Axel Grassi - Havnen - Fathom https://t.co/aIufjJ1BWH via @YouTube #sad"
807268650159837184,2016-12-09 17:00:19 +0000,teinvitoalavida,Ayer mi profe me dijo que ya no estamos en tiempos donde se arriesgan las cosas por amor #esverdad #millenials #sad jaja
807268634963808256,2016-12-09 17:00:15 +0000,i_am_neelu,"I dont believe in love atleast its not my cup of tea.. :(,#sad #fakelove #pain"
807268449437290496,2016-12-09 16:59:31 +0000,Hadel,Very #sad RIP https://t.co/k8BbWbgAZR
807268433112879104,2016-12-09 16:59:27 +0000,fruzinga,Don't get #SAD! Fight off Seasonal Affective Disorder with the Vitamin D in Fruzinga! https://t.co/78oKzXuiQP
807268227248259072,2016-12-09 16:58:38 +0000,robotsmakesushi,"@realDonaldTrump 

low turnout

#sad"
807268213641924608,2016-12-09 16:58:35 +0000,carina11012002,"#RIPJohannah
I'm so so so sorry for you. Stay strong Boo Bear @Louis_Tomlinson and the rest of your family too
#JustHoldOnLouis 
#sad 😭💕"
807268195082137600,2016-12-09 16:58:30 +0000,happynioumi,Back from hospital. #sad #fedup #lazy #needlove #needhelp #keepthefaith
807267959785734144,2016-12-09 16:57:34 +0000,abrenderT48,How come Michael Jackson never released a Christmas album? #Sad. 🤔
807267775383293952,2016-12-09 16:56:50 +0000,marialambert35,RT @Freedom4Horses: Woman pleads guilty after riding emaciated horse https://t.co/Mr7JJ5vo8Y #horses #animalcruelty #sad https://t.co/7XHEMeulCx
807267732970422272,2016-12-09 16:56:40 +0000,vkolessova,#sad🙆🏼 https://t.co/IlpBYJaHZr
807267437242699776,2016-12-09 16:55:29 +0000,NealnNYC,"To have written on the subject, it sure seems that @realDonaldTrump completely sucks at negotiation. #Sad. #Loser. https://t.co/hvUOrALtUV"
807267437062144000,2016-12-09 16:55:29 +0000,marycarmenmorae,#tumblr #bae #mood #sad #black #me #girl #friday #no #more https://t.co/RJGn3ljIJQ
807267035881336832,2016-12-09 16:53:54 +0000,sethezachman,RT @ally_shugart: Why did I wait to buy grizmas tickets #sad
807266979711164416,2016-12-09 16:53:40 +0000,ConniePatt81,"@realDonaldTrump on his way to campaign more, then another ""spike the ball"" small gathering. That ego will be his undoing. #sad #pray"
807266891085578240,2016-12-09 16:53:19 +0000,jxrrebear,RT @curlyhunny: I haven't cuddled in so long I am #sad
807266580308656128,2016-12-09 16:52:05 +0000,Cupkatech3rry,"Three people in #DonaldTrump’s administration have been accused of #DomesticViolence - The Independent
#sad  https://t.co/I17EGrb5Vy"
807266563535634432,2016-12-09 16:52:01 +0000,CSURamT,"@CsuRamsNation I love every time it meets of exceeds expectations. Must be a tough life for them, constantly rooting for failure. #Sad"
807266517880631296,2016-12-09 16:51:50 +0000,HtetKhantAung,"Bye Bye https://t.co/anLCT57ugx... Well-Played Team EG 
#Sad — watching The Boston Major Dota 2 Championship"
807266505226338305,2016-12-09 16:51:47 +0000,itsnonprofit,#Resenha do #livro #ComoFalarComUmViuvo https://t.co/bINVVtBRA0                                   #sad #sadness #book #romance #novel #luto
807266360405291008,2016-12-09 16:51:13 +0000,PappyKorn,I think the issue goes all the way to the top. #sad https://t.co/luoN3LUibV
807266255531048960,2016-12-09 16:50:48 +0000,FredPiccoloJr,Evidently a stock image from an American company showing an area code that doesn't exist in the United States is news these days. #sad
807266225546006529,2016-12-09 16:50:41 +0000,rjoc_gsn,RT @kanela916: #Duterte is a madman. #sad @hrw @UNHumanRights https://t.co/fHpSImhMK1
807266135154556929,2016-12-09 16:50:19 +0000,Bluffer_bluerus,"2/2
I was >7 kg in my haydays. I am 3,9 kg now. There is no hope for recovery the vet said. I expect to have to lea… https://t.co/FULUpbc0cf"
