ID,Posted at,Screen name,Text
807369374189420544,2016-12-09 23:40:33 +0000,performantexd,RT @kingdomofcarts: Feeling christmassy. 😀 #megadrive #sega #dazebeforechristmas #gaming #friday #retrocollective @gamesyouloved https://t.co/o2R3mfSkc1
807369359349911552,2016-12-09 23:40:30 +0000,AwuniAlbGene,The moon looks so amazing and beautiful tonight! #Moon #MISSISSAUGA #MISSPOLI #Nighttime #Night #FridayNight… https://t.co/vCIt7Oa6XY
807369359303675904,2016-12-09 23:40:30 +0000,CrowleysGranite,Before and after kitchen remodel.  Turned out great.  #beforeandafter #pdx #remodel #friday https://t.co/H0JOKh6j2A
807369346972454912,2016-12-09 23:40:27 +0000,LFlowerVintage,Christmas present goal ! #Christmas #caravan #friday #night #dreams #goals #december https://t.co/KD20TKICPu
807369344661405696,2016-12-09 23:40:26 +0000,HSNTours,Sing like nobody is listening! 🎤🎤🎤 Happy Friday everyone!!! @guitarcenter #weekendfun #friday #musicfestival… https://t.co/0VTFYib848
807369336386154498,2016-12-09 23:40:24 +0000,RappersIQ,"@DianaGordonOFCL ""Woman"" #Video #PRO https://t.co/GCoO1qaTue #Friday #PayDay #GetThisRap"
807369334901403648,2016-12-09 23:40:24 +0000,RappersIQ,"@RayJ Ft. @ChrisBrown ""Famous"" #Audio #KimKardashian #Diss https://t.co/7ErtWgspiE #Friday #PayDay #GetThisRap"
807369333856989184,2016-12-09 23:40:24 +0000,RappersIQ,"@Buxaburn ""Hats Off Hoodlum"" #Promo #Video Prod. by A-RusH https://t.co/7sCchQZZHD #Friday #PayDay #GetThisRap"
807369332892246016,2016-12-09 23:40:23 +0000,RappersIQ,"@BleuDavinci + ""Free"" Single #Purchase Link #BMF #PRO https://t.co/QeSLtcjsaq #Friday #PayDay #GetThisRap"
807369314521055232,2016-12-09 23:40:19 +0000,NewportBeach,RT @TheDessertLab: Happy #Friday with some #holiday cookies. Pre-order now! https://t.co/hYbybdC6j8
807369310951849988,2016-12-09 23:40:18 +0000,SpringKleinMag,#Friday haha https://t.co/HkW3KETxOw
807369240420511744,2016-12-09 23:40:01 +0000,JayCrane83,#friday night yeah
807369223215476736,2016-12-09 23:39:57 +0000,downandnerdy757,"We talk comics, movies, and more on this Friday!  #Friday #podcast #nerd https://t.co/uxXBGxpta9"
807369207847337984,2016-12-09 23:39:54 +0000,JodieMatters,Very #Grateful that it is #Friday! Looking forward to the #wonderfulweekend!
807369197277691905,2016-12-09 23:39:51 +0000,YourBigPony,RT if you nodded off at your desk like I did. #Friday
807369165912809472,2016-12-09 23:39:44 +0000,AllaboutSalmaa,Who else is spending their #Friday night watching tv and eating loads of chocolate? #ineedtostop I have 0 self cont… https://t.co/yNtiPtuWLg
807369138687639553,2016-12-09 23:39:37 +0000,Nicarella13,I am a machine #stamina #fridayfeeling #friday
807369089240813568,2016-12-09 23:39:25 +0000,KCORRadio,Coming up 4 PM PST / 7 PM EST @ericalukesuap https://t.co/vsRsA2j2VB #KCOR #Radio #Talkradio #Paranormal #Fantopia… https://t.co/uxtWXQi7vi
807369026158505984,2016-12-09 23:39:10 +0000,rchansv,"RT @McClellanOsc: Assuming market closes up on #Friday, this indicator will move up one more notch. But still a long way from a top-w… https://t.co/4xw3auixhK"
807369011310698496,2016-12-09 23:39:07 +0000,topars6251,"RT @itizix_yukkuri: @FRIDAY_twit 
#FRIDAY
#FRIDAY廃刊しろ 
うるせえ。親が離婚して必死に働いて弟を進学させてあげて、ただ必死に働いてきた
一人の人間の人生をぶち壊したくせに新着記事紹介してんじゃねえよクソが。
どうですかー？苦労人の人生壊して食う飯は美味いんですかー？"
807369010245406722,2016-12-09 23:39:06 +0000,simsvlog,I'm currently enjoying some wine after a crap week #wine #friday #frine
807368933430788100,2016-12-09 23:38:48 +0000,pizzametro123,"#specials
- Fried Fish #Friday 
- #Shrimp & #Crawfish Scampi 
- French Dip Sandwich 
- Cajun #Salmon Salad… https://t.co/XznHdpLMli"
807368926355136513,2016-12-09 23:38:46 +0000,lasiguanas,Christmas has definitely arrived in Las Iguanas #partytime #christmasdrinks #elf #friday 🎄🍹🎉 https://t.co/lauBin94Zh
807368922781642752,2016-12-09 23:38:46 +0000,mnclaes,.#Diversity is Key at @Google @sal19 https://t.co/BxHpVSS7eB @Inc @IBTimes @Diversity_Tweet #HumanResources @WIRED @FastCompany #friday
807368922630619137,2016-12-09 23:38:46 +0000,KashiBrookes,RT @MumandMe_UK: It’s #Friday! RT this for your chance to #win a bottle of Ultra Mild Head to Toe Wash :) https://t.co/T4ueBP9VxJ
807368898647654400,2016-12-09 23:38:40 +0000,1_eddie,"It's #Friday, time to play....
""'Cause it's a game that i enjoy
I'm a dog and you're my toy""
#originalmusic #chicago
https://t.co/ft1iS29elR"
807368894608535553,2016-12-09 23:38:39 +0000,LFlowerVintage,Friday nights Christmas yoga 🎄 #yoga #Friday #Christmas https://t.co/e3kmAFzKQz
807368888581320704,2016-12-09 23:38:37 +0000,ParvisRasulov,"First Santa Claus in streets #NYC #PeopleOfNewYork, #friday  #creative #santa   #creativeculture  #my… https://t.co/uf3rEsOQxW"
807368883036225536,2016-12-09 23:38:36 +0000,Adam_Vargas16,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807368808671350784,2016-12-09 23:38:18 +0000,YeMaGaRu,RT @Brenner_BoltonX: Someone join me in bed! #softcock #uncut #friday @BromoOfficial @men @bigbroth4u @joecums22 #gayboys #gaymen #cum 💦 https://t.co/qJ0kWpEyJr
807368807085916164,2016-12-09 23:38:18 +0000,demarte79,RT @nagpie13: @MGOBLUEFRUDY @TyHook76 @Travisjpick @dirtsquirell81 @demarte79 everyone needs a little @RicFlairNatrBoy on a… https://t.co/UcUIjZQxEy
807368732339216385,2016-12-09 23:38:00 +0000,DrewElwell,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807368730636390401,2016-12-09 23:38:00 +0000,paulnmuskoka,"#Work, work, work! #ShiftWork #Friday in #Muskoka. @ South Muskoka Memorial Hospital https://t.co/YSpcQi6lEk"
807368728685973504,2016-12-09 23:37:59 +0000,eTjanoSool,RT @OntarioStartups: It was Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807368693856555009,2016-12-09 23:37:51 +0000,KlsforkristenX,RT @Bmikerob: Today Attention #FRIDAY #December 9th #LAPD Newton Division #vladofootwear #Bmikerobpresents the… https://t.co/j4nhLibO48
807368688294731777,2016-12-09 23:37:50 +0000,safronprice,RT @day2dayshop: #Friday prezzies 8 ideas for u https://t.co/plsynZbjUZ #RT #Follow #Win @TRDeals @UKDailyDealz #MultiBuy  savings o… https://t.co/gf4Q17LS0L
807368687216979968,2016-12-09 23:37:49 +0000,ChampagneChics,"Cheers to a Friday and NYC dreams! #friday #cheers #champagnechiclife
•
•
•
•
#captureyourstyle… https://t.co/xVOrl6YB3d"
807368666874380289,2016-12-09 23:37:45 +0000,RichmondsPub,"Who r we kidding, this #clubhouse is good any damn time!
#yyc #yycfood #iamdowntown #calgary #alberta #boom #boom… https://t.co/w26ARLQrdT"
807368595776770048,2016-12-09 23:37:28 +0000,RoorooR5,"Primera navidad con la chola! 
😂😍☺

#Viernes #Friday #Perras https://t.co/FmoRwJUKSk"
807368586847199232,2016-12-09 23:37:25 +0000,Majo7791,Noche productiva 😜👌🍸🍹 #friday #night #lareinadelcaribe #special… https://t.co/H64qNcDhxO
807368558082686976,2016-12-09 23:37:19 +0000,DananTasby,"This has been one of them weeks, but we made it. #Friday #Thankful #grateful"
807368452872642562,2016-12-09 23:36:54 +0000,MissIdaCarolina,It's #Friday! #IdaCarolina #QueenElizabethofAsheville #TheDevilWearsGoodwill @queenchartreuse @… https://t.co/ivNGeEbUAj
807368425639120896,2016-12-09 23:36:47 +0000,TierraMiaQR,"!Deleita la música de nuestro pianista en vivo! Te esperamos hoy a partir de las 8:30pm 
#BuenViernes #Music… https://t.co/TRvH02O4iv"
807368423260954624,2016-12-09 23:36:46 +0000,kanyisca,"RT @TomHall: Did I mention that it's

             FRIDAY!
FRIDAY!            FRIDAY!
             #FRIDAY!

#TGIF 🌴… https://t.co/lGdcPCTjPk"
807368412179603456,2016-12-09 23:36:44 +0000,VeronicaJorda,"RT @Masalabohochic: Despedimos la semana con nuestro modelo Jaisalmer #wanderjaisalmer 
#friday #weekend #weekendincoming #boots… https://t.co/Yb1QH5GYrd"
807368401081499648,2016-12-09 23:36:41 +0000,Root_Creaitev,RT @Canada_Startups: First came Mondayfollowed by Tuesdayand before we knew itit's #Friday!
807368400347402240,2016-12-09 23:36:41 +0000,ruikaera,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807368394978848768,2016-12-09 23:36:40 +0000,DanceLife_PC,#dance #party on a #friday! live the #PCDanceLife with us! $35 for party and 2 private lessons @HarrisonHDPC… https://t.co/Qe1keieJsn
807368393833807872,2016-12-09 23:36:39 +0000,lardyblackbrid2,RT @HadleyWoodGC: #Friday #Competition! Win a Free Fourball @HadleyWoodGC + Breakfast!! Simply Follow & Retweet to enter. Winner will… https://t.co/oCASTceQXh
807368393535827968,2016-12-09 23:36:39 +0000,stevemuncaster,Solid Friday night. If anyone wondered what happened to rock and roll. It's here. #friday #rock… https://t.co/vl26PW8LUS
807368390574649344,2016-12-09 23:36:39 +0000,0907wanwan,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807368387647209474,2016-12-09 23:36:38 +0000,dailyblender,"Walking in an icy wonderland...

#friday #december #christmas #icicleadventures #getoutside… https://t.co/JuYeL5Ov6a"
807368317665165312,2016-12-09 23:36:21 +0000,JonesRhetComp,#friday #sunset #looksominous https://t.co/fQtdxSxOYW
807368312724357120,2016-12-09 23:36:20 +0000,AbiiChan,Sólo el cielo sabe por qué lo amamos tanto⛅🔥💙 #sky #afternoon #cloudy #friday #weekend https://t.co/9w2PRT5m4y
807368272068812800,2016-12-09 23:36:10 +0000,LoveFoodEugene,#Campus #compost tour with uozerowaste on a rainy #Friday? #YesPlease! Thank you Phil Chesbro… https://t.co/K4FtkD91lw
807368267568386048,2016-12-09 23:36:09 +0000,ginger_jasper,Sparkled #friday #dogsoftwitter #doublesessions #muaythai #conditioning https://t.co/7pAiJIRZTw
807368253957869572,2016-12-09 23:36:06 +0000,Preventionfocus,#Friday #recipe idea with #chicken and #broccoli #NomNomNom https://t.co/T1vRpn2UNY
807368229366530048,2016-12-09 23:36:00 +0000,safronprice,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807368204943233024,2016-12-09 23:35:54 +0000,TKacz11,Just spent a good amount of time shuffling through my apartment keys when trying to lock my office...just staring at the lock... #friday
807368200509755392,2016-12-09 23:35:53 +0000,8_sAcHu,"RT @REAN_nakajima: 人の人生狂わせてなにが楽しいんですか。

裏切られたのに友人に対して暴言を吐いたりしない優しい人です。
そんな人を芸能界引退まで追い込むなんてどんな神経してんの。

#成宮寛貴 
#成宮くんまで届け 
#FRIDAY https://t.co/b0IsQEwFNE"
807368191974510593,2016-12-09 23:35:51 +0000,Commed19,"RT @CARDIFFSPORTSNU: #Friday Giveaway!
Follow & #Retweet for your chance to win these great Christmas goodies on behalf of… https://t.co/hmKI0w82QF"
807368188652560384,2016-12-09 23:35:51 +0000,astonclinton_rt,"RT @ScusemeCambs: Its #Friday #Cambridge & an end to a long, productive week is finally here ! Have a great #Weekend &Remember..… https://t.co/EYmhahvbCq"
807368165982433280,2016-12-09 23:35:45 +0000,WhatsBrewinCa,Day 9 of the #beeradventcalendar & screw you Frosty... get your own #CraftBeer . #drinklocal @CameronsBrewing &… https://t.co/FRFutpHQ2b
807368157396508672,2016-12-09 23:35:43 +0000,hirinapapa,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807368131953819648,2016-12-09 23:35:37 +0000,6sm_t,"RT @TOKYOGIANTS0917: 成宮寛貴 芸能界引退FRIDAYを許してはいけないFRIDAY廃刊するべき＃FRIDAY＃成宮寛貴 https://t.co/XyOET2GIPE"
807368127206068226,2016-12-09 23:35:36 +0000,BradofEarth,Next up we have #DoctorStrange by @nolanium!  Love this.  #Marvel #FanArt #Friday #FanArtFriday https://t.co/KYtJd2R4LP
807368086676525056,2016-12-09 23:35:26 +0000,james_smitht,RT @MumandMe_UK: It’s #Friday! RT this for your chance to #win a bottle of Ultra Mild Head to Toe Wash :) https://t.co/T4ueBP9VxJ
807368074684809216,2016-12-09 23:35:23 +0000,Richardd_M1,RT @MumandMe_UK: It’s #Friday! RT this for your chance to #win a bottle of Ultra Mild Head to Toe Wash :) https://t.co/T4ueBP9VxJ
807368072667533313,2016-12-09 23:35:23 +0000,Princess8463,Goddess #spoiled #femdom #dominatethegame #FridayFeeling #friday 🐷💰🐷 https://t.co/jHtg3sq2DB
807368069852983296,2016-12-09 23:35:22 +0000,adam_p_music,"#YEGmusic #birthday/#holiday #party at @eaglerockgolf, #Friday #December 16. Music by @callmeTatt and #X62.… https://t.co/kyRSRHO3cR"
807368048881631233,2016-12-09 23:35:17 +0000,Annie_1Brown,RT @MumandMe_UK: It’s #Friday! RT this for your chance to #win a bottle of Ultra Mild Head to Toe Wash :) https://t.co/T4ueBP9VxJ
807368036722163714,2016-12-09 23:35:14 +0000,lisa_harris6,RT @MumandMe_UK: It’s #Friday! RT this for your chance to #win a bottle of Ultra Mild Head to Toe Wash :) https://t.co/T4ueBP9VxJ
807368024412004352,2016-12-09 23:35:11 +0000,ScusemeCambs,"Its #Friday #Cambridge & an end to a long, productive week is finally here ! Have a great #Weekend &Remember..… https://t.co/EYmhahvbCq"
807368008922497026,2016-12-09 23:35:08 +0000,ImSamanthaSix,👹 #me #friday #iphonsia #life #love #like4like #money #follow4follow #lmao #girl #makeup… https://t.co/InqaleHXeZ
807367985136472064,2016-12-09 23:35:02 +0000,IMDJSTYLE,CLUB ZONE #FRIDAY in Springfield Massachusetts. Ill be rocking the Latin Room @ Club Zone https://t.co/pSrGM0ig5l
807367972620828674,2016-12-09 23:34:59 +0000,winniecsouza,"Lion heart, happy feet 🐾💃with my lion bae @ruampotter 

#tgif #friday #kpop #girlsgeneration… https://t.co/HHjJJReTDP"
807367960079847424,2016-12-09 23:34:56 +0000,sexcamst,Sexyadina48: 60 tok ass #Friday watch me live here https://t.co/hPDlL38dDn https://t.co/MHwKEILr8J
807367907516694528,2016-12-09 23:34:43 +0000,annelie_rainbow,RT @memorybitsuk: 8 great prezzies ideas to 4 this #Friday https://t.co/HeFCVngXQc #RT #Follow #Win #Multibuys with savings up to 30%… https://t.co/ZFSIWX8JoL
807367871227686912,2016-12-09 23:34:35 +0000,BTFlyt,"#kingcity 

#friday #vibes https://t.co/fRDNYpFbr5"
807367861039570944,2016-12-09 23:34:32 +0000,annelie_rainbow,RT @day2dayshop: #Friday prezzies 8 ideas for u https://t.co/plsynZbjUZ #RT #Follow #Win @TRDeals @UKDailyDealz #MultiBuy  savings o… https://t.co/gf4Q17LS0L
807367852424622080,2016-12-09 23:34:30 +0000,AthensPastries,Cold nights were made for warm treats. Come #slipAwayWithAthens & stay warm with our freshly made pies & our freshl… https://t.co/LSCU6sq5DY
807367850763526144,2016-12-09 23:34:30 +0000,flipflopsllc,Cheers to the weekend! #waverlyweddings #friday #greatgatsby #blackbowtie #whitetux… https://t.co/p9DYoNm3Bm
807367835685154817,2016-12-09 23:34:26 +0000,NealStukey,"RT @FanDuel: HIGH 5! IT'S #FRIDAY!
1. RT / FAV
2. REPLY w/ your username & #FanDuel. 
3. We'll ""High 5"" five random FD users w/… https://t.co/s1A2S5zdj8"
807367821126549504,2016-12-09 23:34:23 +0000,JoyceDuboise,RT @seeingdandy: It's #friday and I'm in love with this ornament from @Macys. On major #sale HERE: https://t.co/G2tL4TjSVY #ad… https://t.co/PECu8cumoq
807367811886698496,2016-12-09 23:34:21 +0000,RappersIQ,"@Faceshawn ""Take The Pain Away"" #Video https://t.co/ymSI492zCO #Friday #PayDay #GetThisRap"
807367810502496256,2016-12-09 23:34:20 +0000,RappersIQ,"@HonchoDaSavage ""Lonely ... "" #Audio https://t.co/y96FxnLoj6 #Friday #PayDay #GetThisRap"
807367808803860480,2016-12-09 23:34:20 +0000,RappersIQ,"@ReeseChubbs ""OH NO"" Ft. #Jaquae #Audio https://t.co/2sL7QHFgU4 #Friday #PayDay #GetThisRap"
807367807423942660,2016-12-09 23:34:20 +0000,RappersIQ,Czarface @MCEsoteric 'All In Together Now' #Audio https://t.co/hJVOca5t03 #Friday #PayDay #GetThisRap
807367805645574144,2016-12-09 23:34:19 +0000,RappersIQ,"@DreadHead_Ced ""I Had To"" Ft. @SyAriDaKid & @SwagHollyWood #Audio #PRO https://t.co/yyLbpUcysx #Friday #PayDay #GetThisRap"
807367791372365825,2016-12-09 23:34:16 +0000,RiceBeanVintage,Friday night vibes with the 👑 @madonna #friday #madonna https://t.co/5oi4dj1ONj
807367776096485377,2016-12-09 23:34:12 +0000,pine20156,"RT @LuciaTassan: 🙏@Asamsakti @SecretTSociety @_sassyrose The last cab, Frederick William Elwell, 1931/36
..going to weekend! Enjoy… https://t.co/JnKEhwvDN4"
807367736284344320,2016-12-09 23:34:03 +0000,ATACSportswear,What are you doing this #weekend? #friday https://t.co/NwPBtfHJJ6
807367719960055809,2016-12-09 23:33:59 +0000,Alex_Salinas4,📸#nice #Fercha #Majo #Work #Anniversary #friends #Friday 🎉🎊👨‍👧‍👧 https://t.co/6LROZI0U6u
807367678071603200,2016-12-09 23:33:49 +0000,HeartandSoul114,@ScarlettFiction perfect feeling for #Friday
807367656731017216,2016-12-09 23:33:44 +0000,myrrhmadesong,"#Repost @casitadelpueblo with repostapp
・・・
🌹❤️🎄It's finally #FRIDAY! Today we are having a… https://t.co/oj3LT6l1YT"
807367655455948800,2016-12-09 23:33:43 +0000,SamskiB,RT @SnapFashion: Follow us @SnapFashion to #WIN £50 to spend @brandattic Getting you ready for #snapmas #competition #friday… https://t.co/KJQZGYbBPX
807367652192686080,2016-12-09 23:33:43 +0000,wrestlerkw7,"RT @kentkristensen1: #saturdaymorning in Asia Pacific #friday in America every one sleeping in Europe 
Where ever you are enjoy… https://t.co/7cgHPqR7BS"
807367640268173312,2016-12-09 23:33:40 +0000,HiBowtiesonly,The #yqr kärˈtel .. have a #bowtieful #Friday https://t.co/QXJdgmX7F0
807367609175851008,2016-12-09 23:33:32 +0000,geims10,#thenewraemon #razzmatazz #concert #divendres #friday #viernes #concierto #barcelona #bcn #crush… https://t.co/JOzs5bY1Yj
