ID,Posted at,Screen name,Text
808185186688958465,2016-12-12 05:42:18 +0000,nathanielcrain,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808185186252947456,2016-12-12 05:42:18 +0000,uniquerebel86,"RT @amrightnow: ""The Real Trump"" Make Video #1 (Trump About You) https://t.co/j58e8aacrE #MakeAmericaGreatAgain #tcot #trump https://t.co/UiLxus7IGi"
808185181005746176,2016-12-12 05:42:17 +0000,prlifestylenews,Trump questions 'one China' policy https://t.co/9dnnsE4aTC #trump #stortystream #life https://t.co/FJxQ0oc1ZC
808185179973922821,2016-12-12 05:42:16 +0000,lifestylenewspr,Trump questions 'one China' policy https://t.co/YAgfgRtZqr #trump #storystream #pr https://t.co/DW9PZG18cF
808185178749337600,2016-12-12 05:42:16 +0000,MattRSchaefer,"#Trump said #LionTed was 'owned by #GoldmanSachs during primary NOW he's appointing Goldman Sachs men to his admin?
https://t.co/krYkHaKzoH"
808185177331605504,2016-12-12 05:42:16 +0000,trumpjapan16,"Mr. #RexTillerson makes more than Secretary of State's position. But he accepted it because just like Mr. #Trump, he wants to #MAGA!"
808185176886890496,2016-12-12 05:42:16 +0000,ivefallenawake,RT @RT_com: ‘It’s ridiculous’: #Trump on #CIA claims that Moscow helped him win US Presidency https://t.co/7Sc7JQFmlm https://t.co/1MoVGO4AAs
808185172826980352,2016-12-12 05:42:15 +0000,LisaToddSutton,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808185172428464128,2016-12-12 05:42:15 +0000,Shansrske,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808185157458993153,2016-12-12 05:42:11 +0000,ResistanceState,"RT @MartinShovel: My cartoon - Truth vs Post-Truth
#Brexit 
#Trump 
#r4Today  
https://t.co/uPeaokus2z"
808185150928392192,2016-12-12 05:42:09 +0000,prbizdaily,Trump questions 'one China' policy https://t.co/OejdNdja0K #trump #video #storystream #pr https://t.co/150SW5ywKn
808185149561016320,2016-12-12 05:42:09 +0000,Cruzin4America,"RT @LowInfoVoterHQ: "" #TRUMP used to #hate #Goldman Sachs. What Happened?"" https://t.co/QgDlEVd1oK #draintheswamp of #wallstreet #altrightmeans #fakenews"
808185145479995392,2016-12-12 05:42:08 +0000,pralerts,Trump questions 'one China' policy https://t.co/ZCEUwuzcId #trump #video #storystream https://t.co/k3t0xVUOVi
808185127909998592,2016-12-12 05:42:04 +0000,ormiga,"#Trump dismisses daily #intelligence briefings
https://t.co/002sYcDfgs
gets from #putin friends #tillerson #exxon + flynn ;) FOO #cia ;)"
808185106707857408,2016-12-12 05:41:59 +0000,prnewstoday,Trump questions 'one China' policy https://t.co/U0Rwa7tkb5 #trump #video #pr #storystream https://t.co/WJ0oQrWe6i
808185097362907136,2016-12-12 05:41:57 +0000,storynewswire,Trump questions 'one China' policy https://t.co/Hyj6RgCq8r #trump https://t.co/oEIXAjEgS1
808185096654057472,2016-12-12 05:41:57 +0000,solaranoir,"@France4Hillary @CIA I like Hillary takes it,bt vry open to #revote  Hwever, #Trump & friends or anyone involved, shld be charged w treason!"
808185095546761216,2016-12-12 05:41:56 +0000,ljellinek,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808185095479820288,2016-12-12 05:41:56 +0000,xLakeGirl,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808185095018467332,2016-12-12 05:41:56 +0000,n_ponko,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808185093571440640,2016-12-12 05:41:56 +0000,TheTuitBird,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808185090698256387,2016-12-12 05:41:55 +0000,AliceCoven,RT @Flewbys: .@Evan_McMullin It must be clear that #Trump is your #PEOTUS & you still suck..therefore I am giving you a new name… https://t.co/brUCXTCR1i
808185088366219264,2016-12-12 05:41:55 +0000,JorgeGarciaCord,#Trump en contra de “una sola #China” - https://t.co/V0A7jEXoRL
808185088349446144,2016-12-12 05:41:55 +0000,ChristineM114,RT @jackflackdaily: Trump Calls 'Ridiculous' Reports Russia Helped Him in Election https://t.co/aKiuMx9Msk #Trump… https://t.co/NlSXaHwVxW
808185081496031232,2016-12-12 05:41:53 +0000,jones410,RT @ojailola: #Trump says security briefings are the same thing day after day. Hmm. Wonder if our generals think so. His ADHD &… https://t.co/D4N5ptUeZX
808185075640700928,2016-12-12 05:41:52 +0000,Bummel1953,"RT @anna_IIna: Damit wird #Trump wohl leider recht behalten. Überfälle, Vergewaltigungen und Morde steigen tendenziell https://t.co/c9H8vcTwcZ"
808185074437001216,2016-12-12 05:41:51 +0000,Joanabaptista16,RT @BauervanStraten: #trump says he is 'like' a smart person. Like...like? https://t.co/phJ8el3cdR
808185073656795136,2016-12-12 05:41:51 +0000,aemdbm,You sir are psychotic and nonsense will take you nowhere! #Trump https://t.co/2rfAyxpjCD
808185071928688640,2016-12-12 05:41:51 +0000,mitzihinkey,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808185070972497921,2016-12-12 05:41:50 +0000,ilrahmawat1,"RT @ggrushko: Watching TV Trump missed the message
#China flies #nuclear bomber over #SouthChinaSea to 'send a message' to #Trump… https://t.co/MCqCrFHlhh"
808185069336563712,2016-12-12 05:41:50 +0000,bee_tuxedo,RT @BetteMidler: You mean to tell me that #Trump doesn't believe the Intelligence people; he refuses to accept their INTELLIGENCE?  That we pay billions for?
808185060901928960,2016-12-12 05:41:48 +0000,dawnsotolongo,RT @thegarbagetrump: SCARY STUFF. #Trump MUST BE STOPPED. He will lead us into #WWIII @HamiltonElector @ElectoralCollge #Resist #China https://t.co/9aZuqovoOJ
808185052588867584,2016-12-12 05:41:46 +0000,stuknderplahoma,RT @OGOPer: JUST ONE WEEK??? Every Terrifying Thing That Donald #Trump Did This Week https://t.co/vw8vs8cKkU via @intelligencer
808185048369246209,2016-12-12 05:41:45 +0000,newsprnetwork,Trump questions 'one China' policy https://t.co/lZUD5Td8OQ #trump #newsnetwork https://t.co/50JHQgEA5j
808185045110362112,2016-12-12 05:41:44 +0000,creekovie,"RT @DumpTrump22: #Trump Says He Doesn't Need Daily Intelligence Briefings...
That's what he has the #Russians for - ABC News - https://t.co/RgDTFRuKxx"
808185044699320320,2016-12-12 05:41:44 +0000,ScottRo63798037,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808185036465913856,2016-12-12 05:41:42 +0000,CharleenSlesin1,RT @UnBiasedReportr: Legal Means That Can Still Make Hillary Clinton The Next U.S. President #Clinton #CIA #Russia #Trump #ElectoralVote https://t.co/EnLLJnFzwI
808185032007438338,2016-12-12 05:41:41 +0000,TonyaGJPrince,Tired of mainstream #womens orgs keeping low key when it comes 2 #Trump & cabinet history of #violence!  But #NFL #NBA #Cosby (MOC)...
808185025887776768,2016-12-12 05:41:40 +0000,AnnFrost3,"RT @TheRickyDavila: #Trump is unhinged, served with a side of Buffoon and topped with national disgrace. For dessert, Fraud, Con or bot… https://t.co/Qcm3Z79Xlz"
808185007730663424,2016-12-12 05:41:35 +0000,AzDeplorable,"RT @AzDeplorable: @realDonaldTrump 
Y'ALL, #christmas is coming very soon,  order #Trump #FREE #T-Shirt here ➡️… https://t.co/Gkwj8DVoAq"
808185000554164225,2016-12-12 05:41:34 +0000,PatrioticVeter1,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184986390007809,2016-12-12 05:41:30 +0000,haniashen,"#Trump  #Tajwan 
https://t.co/sQL9KE2trh https://t.co/3BkwlW78bf"
808184985702301696,2016-12-12 05:41:30 +0000,Confusioncase16,#TrumpPresident #DonaldTrump #TrumpLeaks #Trump2016 #trumptower #trump #DonaldTrumpPresident #donaldtrumpiscoming… https://t.co/YPBbK8zJor
808184984041230336,2016-12-12 05:41:30 +0000,Wayne5Juan,RT @dah1776: Cut your grass so the snakes can't hide. #trump #maga #FakeNews #CNNisFAKE # #hillaryforprison2016 https://t.co/nGG5StQ11l
808184968677564416,2016-12-12 05:41:26 +0000,hilda_brand,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184962520326144,2016-12-12 05:41:25 +0000,washumom,"@gaycivilrights @Gay_News_Now @newcivilrights #Trump, did you sleep thru Vietnam War? People burned flag as protest… https://t.co/n0T0hKL1F4"
808184957956812800,2016-12-12 05:41:23 +0000,McTestaInc,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808184949966782464,2016-12-12 05:41:22 +0000,thegarbagetrump,SCARY STUFF. #Trump MUST BE STOPPED. He will lead us into #WWIII @HamiltonElector @ElectoralCollge #Resist #China https://t.co/9aZuqovoOJ
808184947580293120,2016-12-12 05:41:21 +0000,SpectorHairDay,.@JohnWDean The #Trump statement is an implicit admission of guilt.
808184944535085056,2016-12-12 05:41:20 +0000,nolinebuckzx,"RT @johnjwillard: #Trump is stuck in a time warp. He now shows his age in his socially unhip not cool vibe to the social & enviromental evolution .
#OldDog?!"
808184943637577729,2016-12-12 05:41:20 +0000,BonnieGranny,RT @Eye4Eye: #rosie @Rosieodonnelll  @Rosie #TrumpPresident #Republicans #Democrats #Recount2016 #DonaldTrump @fatpighk #Trump… https://t.co/YVoGtwko5q
808184933147701248,2016-12-12 05:41:18 +0000,Real_RainbowMan,#Hillary #Clinton #HillaryClinton #ImWithHer #StrongerTogether #Donald #Trump #DonaldTrump… https://t.co/eD2AykvSTb
808184926617174018,2016-12-12 05:41:16 +0000,natiperlavorare,Il fattore #Trump tra Cina e #Taiwan Il fattore Trump tra Cina e Taiwan La telefonata dello scorso https://t.co/etxIetftBD #statiuniti
808184923161034752,2016-12-12 05:41:15 +0000,RitaRisserHicks,RT @DumpTrump22: #Inauguration2017 will be such a great #Putin #Russian … #TrumpTreason #TrumpRussia #Putinspuppet #PutinatWar #Trump https://t.co/sLtnhRnXwy
808184921546178560,2016-12-12 05:41:15 +0000,Joe_Khawly,#Trump has exploited the human impulse to be swayed more by #story than by #fact. https://t.co/44FDFRE0bf
808184919855755269,2016-12-12 05:41:14 +0000,RealRedElephant,Top 5 Christmas Gifts To Get Your Liberal Relatives #LiberalLogic #Liberals #Christmas #GiftIdeas #MAGA #Trump https://t.co/ss7ekbW1cI
808184918157225988,2016-12-12 05:41:14 +0000,Shansrske,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808184910355628032,2016-12-12 05:41:12 +0000,dianeeldredge99,RT @Joyce_Karam: There's an attack on Church in Egypt;Terror in Istanbul; ISIS took Palmyra; CIA alarm on Russia.But #Trump is attacking NBC news on Twitter
808184898699726848,2016-12-12 05:41:09 +0000,shawnafeeley,"@realDonaldTrump @NBCNightlyNews @CNN you, #trump, can't get much worse, although #russia And #ISIS are up there."
808184895629627392,2016-12-12 05:41:09 +0000,carloscafigori,"@BernieSanders we need humans, wise men like you directing the future of #USA, its sems to me like a real nightmare seen someone like #Trump"
808184890202132480,2016-12-12 05:41:07 +0000,myprecious310,"RT @PatriotByGod: #GlennBeck & Samantha Bee Bond Over Their Fear & Loathing of #Trump - Beck is trying to stay relevant. Not working

 https://t.co/pF7Dbum8jo"
808184871445204992,2016-12-12 05:41:03 +0000,LisaToddSutton,RT @ojailola: #Trump says security briefings are the same thing day after day. Hmm. Wonder if our generals think so. His ADHD &… https://t.co/D4N5ptUeZX
808184866739286016,2016-12-12 05:41:02 +0000,mamoobonnie,"RT @LVNancy: #fakenews The Left’s Dishonest Biblical Argument for Taking in Syrian Refugees
#islam 

#TRUMP 
#ThankYouTour2016… https://t.co/eB6gHtChtk"
808184864826654720,2016-12-12 05:41:01 +0000,sleepyjoe2,"Getting along in #Trump 's America
Russian Language Lesson #2
Vladimir & Donald are just friends - Vladimir i Donal'd prosto drus'ya"
808184860326166528,2016-12-12 05:41:00 +0000,TexArcana,"RT @CryinAllTheTime: Working class #Trump backers now poised to fight, as he attacks #Carrier union leader, nominates min. wage opponents https://t.co/1n3jWMUZ1O"
808184856790372352,2016-12-12 05:40:59 +0000,novelpulse,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808184846090702849,2016-12-12 05:40:57 +0000,widarandersson,Widar: Nog med låtsaslekar för Löfven. https://t.co/3fShObJUf4 #svpol #trump #frihandel #socialdemokrati
808184804046991360,2016-12-12 05:40:47 +0000,Truthbuster,Truth and Lies in the Age of #Trump https://t.co/hyWDQSTqbK
808184802683785216,2016-12-12 05:40:46 +0000,taco_twins,"RT @cyvault: Leftist Brain: They cut off my electricity because I didn't pay my bill or...
🤔
It was RUSSIAN HACKERS!

#Trump"
808184802390069248,2016-12-12 05:40:46 +0000,fergiedurgish,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184790574833664,2016-12-12 05:40:44 +0000,Deecamry,@JacloPac it's about time @johnmccain2016 since #CIA reported #russianhacking mid September before #Elections2016 WHAT IS GOING ON? #trump
808184780072157184,2016-12-12 05:40:41 +0000,Patrici01435181,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808184774124859392,2016-12-12 05:40:40 +0000,trumpjapan16,We totally appreciated to those who accepted Mr. #Trump's cabinets even though they make more than their new role. They #LOVE #USA
808184754306764800,2016-12-12 05:40:35 +0000,joburglawyer,#Trump has denied the preliminary investigation by the  #CIA and has preferred to believe #Putin. Strange approach.
808184748086620160,2016-12-12 05:40:33 +0000,budb66,RT @Eye4Eye: #rosie @Rosieodonnelll  @Rosie #TrumpPresident #Republicans #Democrats #Recount2016 #DonaldTrump @fatpighk #Trump… https://t.co/YVoGtwko5q
808184748019478528,2016-12-12 05:40:33 +0000,Catfur98,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808184739492405248,2016-12-12 05:40:31 +0000,shirlfior,RT @jeffgoldesq: So much BS spewing from #Trump that no one even questions when he says he had the greatest Electoral landslide in history. HE'S BIGLY WRONG.
808184733507010560,2016-12-12 05:40:30 +0000,ChristopherD11,"RT @DumpTrump22: The #Russians are to commended on inserting #Trump into office.

They took #America without firing a shot, They jus… https://t.co/3gxZMBFHz9"
808184733494546433,2016-12-12 05:40:30 +0000,JanLNye,"RT @MarkSZaidEsq: My law firm will rep any IC WBers pro bono who want to report #classified info abt #Trump, #Russia, #contacts and/or election interference"
808184727345590272,2016-12-12 05:40:29 +0000,ScoopRocket,"Cairo, Istanbul attacks point to vulnerabilities across region - https://t.co/zA6x1amcYa #news #politics #clinton #trump #follow"
808184719334658048,2016-12-12 05:40:27 +0000,pooyaland,"What is this MADMAN doing? 
It feels like we're living in #DrStrangeLove !!!
#trump #diplomacy #foreignaffairs https://t.co/EdYNc2Wlcu"
808184713479389184,2016-12-12 05:40:25 +0000,WStrohmacher,"RT @BrettArends: Hey, #Trump-voting suckers! How'd ya like that? HA HA HA HA HA HA HA HA! What a bunch of saps. https://t.co/zL4GDQYyB2"
808184704578908162,2016-12-12 05:40:23 +0000,debbie_groves1,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808184699461976064,2016-12-12 05:40:22 +0000,josiejuly,RT @WesSmith123: Funny 😂 #Trump says he doesn't need Security Briefings - Yeah that would be awkward hearing that YOU are the threat. https://t.co/MqzsLNE4Kt
808184684039573504,2016-12-12 05:40:18 +0000,mike_wheezy,RT @nick_dacosta: Brilliant Norwegian cartoon on #Trump https://t.co/H4amqJQCFe
808184672958222338,2016-12-12 05:40:16 +0000,Real_RainbowMan,#Hillary #Clinton #HillaryClinton #ImWithHer #StrongerTogether #Donald #Trump #DonaldTrump #NeverTrump… https://t.co/qQlky3Vzsd
808184666922614784,2016-12-12 05:40:14 +0000,tubmaabl,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/9z2LU0InOb
808184655799349248,2016-12-12 05:40:11 +0000,creneha,"RT @AnnMarieDoley: The #Trump show is not reality, it's science fiction or fantasy ala Alice in Wonderland; nothing makes sense. Look… https://t.co/deBCRPBSwo"
808184641664512000,2016-12-12 05:40:08 +0000,jhane415,"RT @vivelafra: BIG 6: After criminally colluding with his opponent for 18 months, MSM is now trying to suggest #Trump had an unfai… https://t.co/S1WI4IklcX"
808184637155442688,2016-12-12 05:40:07 +0000,PizzaGirl78,Watergate Legend Carl Bernstein Just Revealed The Historic Danger We Face Under #Trump - https://t.co/0AKTO0NvC2
808184630910320640,2016-12-12 05:40:06 +0000,didierdelmer,Top #tech executives to attend #Trump summit on Wednesday: Recode https://t.co/r0dHlHhn4e
808184614284099585,2016-12-12 05:40:02 +0000,thingstrumpsay,"Absolute dishonest, absolute scum. They’re totally dishonest. #ThingsTrumpSay #Trump #IAmTrump #IWin #IAmTheRealDeal"
808184611666853888,2016-12-12 05:40:01 +0000,celticlas,"RT @gollum1419_g: This is what happens when #Trump 
 attacks a private citizen on Twitter 
https://t.co/5KUxbbb07H #TrumpsBrownshirts react. #NotMyPresident"
808184611163361280,2016-12-12 05:40:01 +0000,Assyriangirll,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808184566221414400,2016-12-12 05:39:50 +0000,Temujinsatva,RT @immigrant4trump: Video: Trump is going to Make America Great Again Regardless of the Color of your Skin! #Maga #Trump https://t.co/3aDjQMXwnP
808184546160087040,2016-12-12 05:39:45 +0000,Beatromney,"RT @dawnstotlar: Reporter who broke #Watergate calls #Trump's lies
worse than #Nixon's! #Espionage #Treason #Traitor
#TrumpLeaks… https://t.co/BnDvk0m85J"
808184542414667777,2016-12-12 05:39:44 +0000,ImIncorrigible,"As the media goes nuts every time he tweets, it's so easy to be distracted from what's really been going on between… https://t.co/I4fUwsy8zd"
808184541454225408,2016-12-12 05:39:44 +0000,_political_p,@BenHowe @TheRickWilson @Evan_McMullin @SteveDeaceShow @BillKristol @CheriJacobus @RadioFreeTom @SykesCharlie @benshapiro #Trump needs to go
808184503059488768,2016-12-12 05:39:35 +0000,jefffogle342,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184487951663105,2016-12-12 05:39:31 +0000,shashanktells,"""Trump says U.S. not necessarily bound by 'one China' policy"" - https://t.co/i3dBnZ7rZT #OneChinaPolicy #Trump #Taiwan #News"
808184482264190976,2016-12-12 05:39:30 +0000,celticlas,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808184472973635589,2016-12-12 05:39:28 +0000,gmomo33,RT @immigrant4trump: Video: Trump: Democrats pushing Russia hacking claim because of my 'massive landslide victory' #Maga #Trump https://t.co/3GVLwSM1Ue
808184463825969153,2016-12-12 05:39:26 +0000,UniteUSAfreedom,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184455949119488,2016-12-12 05:39:24 +0000,amsmadwoman,One time #Trump hasn't been able to divert attention.  #Treason.  Stay focused people.  We are talking about the sellout of our nation
808184447531188224,2016-12-12 05:39:22 +0000,h7n33n,"RT @SandraTXAS: US Muslim cleric fights deportation over Hamas conviction 

https://t.co/HwJFW81dIb 

#immigration
#MAGA #Trump… https://t.co/duEC8LHOPr"
808184444427374592,2016-12-12 05:39:21 +0000,lic_asb,RT @NTelevisa_com: #HamiltonElectors pide a los colegios electorales de #EEUU evitar que #Trump sea presidente https://t.co/PIt5HdWOBx https://t.co/DyugyibysZ
808184435044544512,2016-12-12 05:39:19 +0000,GIAGM2013,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184433094389760,2016-12-12 05:39:18 +0000,manpcto2,"RT @IB_Franklin: ""6 Cifras que explican la victoria de #Trump...Y que no sabíamos hasta ahora"" @DoriToribio en #DiálogoAtlántico… https://t.co/aECRXCX81y"
808184425523638272,2016-12-12 05:39:17 +0000,odmpowmxii,"RT @johnjwillard: Un Enlightened Choices
#Clinton was a ethical economic disaster
#Trump is a ego enviromental disaster
America is on the economic cliff
So..."
808184421920555008,2016-12-12 05:39:16 +0000,mmuppion42,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808184420599558144,2016-12-12 05:39:15 +0000,upperbucksgirl,RT @LouDobbs: Priebus Battles NBC’s Chuck Todd on Russian Hacking https://t.co/jRWE2CkA6f via @BreitbartNews #MAGA #Trump @FoxBusiness @FoxNews #Dobbs
808184420159160320,2016-12-12 05:39:15 +0000,jagsusa,"RT @IMPL0RABLE: #TheResistance

C.I.A. Judgment on Russia Built on Evidence https://t.co/9WeOibuC7h

#Resist #Trump"
808184418867224576,2016-12-12 05:39:15 +0000,joecuts134,"RT @DavidDoright: Trump to nominate ExxonMobil CEO Tillerson secretary of state, transition sources say #Trump #TrumpTrain #MAGA 🇺🇸 https://t.co/92eCZzkjlW"
808184411145506816,2016-12-12 05:39:13 +0000,9CirclesOfHell,"RT @DumpTrump22: The #Russians are to commended on inserting #Trump into office.

They took #America without firing a shot, They jus… https://t.co/3gxZMBFHz9"
808184410826805249,2016-12-12 05:39:13 +0000,tubmaabl,RT @drudgeheadlines: #ISRAEL VOWS TO WORK WITH #TRUMP TO UNDO #IRAN DEAL... https://t.co/Xei27FRuwz
808184406884032512,2016-12-12 05:39:12 +0000,mitzihinkey,RT @LouDobbs: The Ignorance of the Left is Rising to the Level of Sheer Madness #MAGA #Trump @FoxBusiness @FoxNews #Dobbs https://t.co/LTyuIxyMTH
808184399736999936,2016-12-12 05:39:10 +0000,arrowsmithwoman,"RT @MightyBusterBro: .
TRUMP and PUTIN = BFF?
or ""JUST ANOTHER LIE""
A New Movie Trailer from @MightyBusterBro

@realDonaldTrump #Trump… https://t.co/LxaX0dlCa0"
808184379944083456,2016-12-12 05:39:06 +0000,M0X1,RT @CDZ_999: #Trump doesn't want to be told the same thing at Intel briefings for the next 8 years. New information actually comes in halfwit -resign now
808184369319907328,2016-12-12 05:39:03 +0000,99BillyGoat,RT @RSCGOP: Castro's legacy. Socialism works so well that people build boats from trash to escape it. #maga #trump #trumptrain… https://t.co/C5p3uSxLO6
808184367604346880,2016-12-12 05:39:03 +0000,binggreen,"RT @LVNancy: #RussianHackers IF sore-Loser, Hillary had won, would we be having this conversation?

#SundayMorning ☕️

#TRUMP… https://t.co/0RPwKGGSIM"
808184361078194176,2016-12-12 05:39:01 +0000,pqlenator,#Netanyahu aims to discuss 'various ways' to undo #Iran deal with #Trump https://t.co/qZiXKruKAw of course he wants it undone #eviloccupier
808184360977498112,2016-12-12 05:39:01 +0000,RLWilhelm2,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184344246370304,2016-12-12 05:38:57 +0000,AsherRaza1,"Its Funny How I was a Climate Change Fanatic Liberal Hillary Loving Democrat, and now I'm almost the complete oppos… https://t.co/FzdEvQz4GR"
808184343545991168,2016-12-12 05:38:57 +0000,MekayEmad,"RT @dabeard: From African journalists working in nations under dictatorship, tips on dealing with a #Trump administration https://t.co/DYWAEjNlPo"
808184337149595648,2016-12-12 05:38:55 +0000,Cherylkay53,RT @JLNunyabusiness: #Trump https://t.co/yFvveu9Kjk
808184334112985088,2016-12-12 05:38:55 +0000,gato_gator,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808184328211591168,2016-12-12 05:38:53 +0000,carolealana,"Best news since Nov 8 #TrumpLeaks #Trump sh be tried for treason, then executed. #Justice @realDonaldTrump… https://t.co/zfgVbOZ0d0"
808184321790144512,2016-12-12 05:38:52 +0000,onelaughgal,"RT @PJStrikeForce: .@realDonaldTrump 
I'm Not giving Russia credit for this, how About you #America ?
#MAGA
#TRUMP 🇺🇸🇺🇸🇺🇸 https://t.co/6WoqWCCaR2"
808184321517330432,2016-12-12 05:38:52 +0000,gmomo33,RT @immigrant4trump: Video: Reince Priebus Destroys Chuck Todd Over Russian Conspiracy Theories #Maga #Trump https://t.co/36MBZQjm4s
808184315414650880,2016-12-12 05:38:50 +0000,ealight461,RT @OGOPer: JUST ONE WEEK??? Every Terrifying Thing That Donald #Trump Did This Week https://t.co/vw8vs8cKkU via @intelligencer
808184307084918784,2016-12-12 05:38:48 +0000,Kianeira,RT @TCB_AK: On election night #Trump offered to buy Hillary's $7 million dollars worth of fireworks for 5 cents on the dollar!… https://t.co/WkxiIkHCzK
808184298792747008,2016-12-12 05:38:46 +0000,silentmajorityu,"Im Vladimir, I stole the election for #Trump but I let Hillary win the popular vote. I forgot to rig that part. My bad. Won't happen again."
808184287556157440,2016-12-12 05:38:44 +0000,DeerParkLady,RT @immigrant4trump: COUNTDOWN TO PRESIDENT TRUMP: 39 DAYS TO GO #PresidentTrump #Maga #Trump https://t.co/zaqC7QpaTQ
808184284280406020,2016-12-12 05:38:43 +0000,ILCoins,Great Article #TRUMP Click https://t.co/NWPkqdLvZd RT
808184278173433858,2016-12-12 05:38:41 +0000,inhuggermugger,RT @dabeard: Very few Americans realize what the election of #Trump has done to the hopes of freedom in nations like Estonia https://t.co/9EPLZSeu7q
808184271810666496,2016-12-12 05:38:40 +0000,Lefky_Reb,"RT @2ALAW: Isn't Christmas A Little More Special This Year? 🌲🙏🇺🇸

#MAGA
#Trump https://t.co/o4QjFjrFEi"
808184266974707712,2016-12-12 05:38:39 +0000,radiocable,"RT @IB_Franklin: ""6 Cifras que explican la victoria de #Trump...Y que no sabíamos hasta ahora"" @DoriToribio en #DiálogoAtlántico… https://t.co/aECRXCX81y"
808184266299441152,2016-12-12 05:38:39 +0000,Deecamry,"RT @cheriechancy: #Beijing slams #Trump for questioning longtime 'one-China' policy, calling him ""as ignorant of diplomacy as a child… https://t.co/nlp0SiAggY"
