ID,Posted at,Screen name,Text
806298255948558336,2016-12-07 00:44:19 +0000,nfoipc,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806298018576117761,2016-12-07 00:43:22 +0000,d199gk,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806297871972757504,2016-12-07 00:42:47 +0000,RealKatieCavhze,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806297859272347648,2016-12-07 00:42:44 +0000,LauraHay315,@janashortal I don't know why people can't leave well enough alone. It's not their life so they should leave their nose out of it. #angry
806297562269499392,2016-12-07 00:41:33 +0000,breannamccalrey,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806297294958198784,2016-12-07 00:40:30 +0000,itsmcanicl,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806297188095639552,2016-12-07 00:40:04 +0000,TN_zATE,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806297088208306176,2016-12-07 00:39:40 +0000,_diycrafts,"#Angry #Birds #diy #crafts
Please RT: https://t.co/LV3kL1UNGC https://t.co/qRCHmaFCeU"
806296916745224193,2016-12-07 00:38:59 +0000,ESC_TimReddock,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296854333820928,2016-12-07 00:38:45 +0000,RenatoAbllae,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296838915682305,2016-12-07 00:38:41 +0000,MumiahPicterus,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296681297932288,2016-12-07 00:38:03 +0000,xo_Kalissa_xo,Check out this musical.ly: https://t.co/hhhIKkY8WE (made by @ xo_kalissa_xo with @musicallyapp) #Angry
806296550326628353,2016-12-07 00:37:32 +0000,durranilawfimr,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296436610572289,2016-12-07 00:37:05 +0000,DavidLenggnil,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296321002852352,2016-12-07 00:36:37 +0000,Mike_Insoalca,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296206557249536,2016-12-07 00:36:10 +0000,969thgaeme,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806296081806016512,2016-12-07 00:35:40 +0000,ojsh4jonesboro,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295949920190464,2016-12-07 00:35:09 +0000,JeffFredekcir,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295882152939520,2016-12-07 00:34:53 +0000,theaustinekeg,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295745276022784,2016-12-07 00:34:20 +0000,BarrysPeoctk,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295585640718336,2016-12-07 00:33:42 +0000,rahulsin8hg6,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295178130685952,2016-12-07 00:32:05 +0000,rpojectmuabo,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806295100640858112,2016-12-07 00:31:46 +0000,fvxymum,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294973222187008,2016-12-07 00:31:16 +0000,TealfinsConsutl,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294897808576516,2016-12-07 00:30:58 +0000,hitech_guru,#Angry #Jaysfans on #Twitter after #RedSox #blockbuster https://t.co/uxibsP2Vc2? #MLB #topoli #Onpoli
806294883254304768,2016-12-07 00:30:55 +0000,tatrinaaup,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294649300058112,2016-12-07 00:29:59 +0000,shanste4r2_2,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294576952700928,2016-12-07 00:29:42 +0000,thebea1005t,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294488507445249,2016-12-07 00:29:20 +0000,TurMfD,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294309028986881,2016-12-07 00:28:38 +0000,Wayne_Petebsno,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294201742872576,2016-12-07 00:28:12 +0000,Splitn23sd,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806294082557448192,2016-12-07 00:27:44 +0000,SegolDGeen,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
806293905935319040,2016-12-07 00:27:02 +0000,HerrinAppreusp,"RT @AskAprilcom: Dear #AskApril,
My #boyfriend's ex gets him all #upset and #angry -- is he still hung up on her?… https://t.co/Z5tZqrEo7H"
