ID,Posted at,Screen name,Text
807238344073744384,2016-12-09 14:59:53 +0000,VinitaKleya,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238342337241090,2016-12-09 14:59:53 +0000,edelmiralewis11,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238340898492423,2016-12-09 14:59:52 +0000,adamterry5171,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238337765511168,2016-12-09 14:59:52 +0000,karynmuller2379,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238330932862976,2016-12-09 14:59:50 +0000,pokturner26161,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238330496622592,2016-12-09 14:59:50 +0000,fatimahweber132,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238329964068864,2016-12-09 14:59:50 +0000,WellmanIvey,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238329578225665,2016-12-09 14:59:50 +0000,SchoenMarna,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238324758937602,2016-12-09 14:59:49 +0000,joannenewton193,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238323664134145,2016-12-09 14:59:48 +0000,beverleerodger4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238322401738752,2016-12-09 14:59:48 +0000,bunny_trabert,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238320161857536,2016-12-09 14:59:47 +0000,IdillilerAmie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238317116792833,2016-12-09 14:59:47 +0000,barabararhoade1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238316206657536,2016-12-09 14:59:47 +0000,ShellyNangiana,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238314193485824,2016-12-09 14:59:46 +0000,bingman_katelin,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238313493012481,2016-12-09 14:59:46 +0000,hildegardesans4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238296778735617,2016-12-09 14:59:42 +0000,fab_babydoll,"Eu vejo uma coisa que amo penso ""vou compara ainda ninguém tem"" no dia a seguir aparece 1000 pessoas com aquilo #SAD"
807238294559801344,2016-12-09 14:59:41 +0000,abigailwilderm2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238288046256133,2016-12-09 14:59:40 +0000,PegFujimoto,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238282740277248,2016-12-09 14:59:39 +0000,SingerShaunte,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238282467745792,2016-12-09 14:59:38 +0000,lent_lara,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238277325615104,2016-12-09 14:59:37 +0000,ranaelopez18641,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238272955150336,2016-12-09 14:59:36 +0000,mhay99,"#NotSad #Funny #Ironic RT @AdamBaldwin: #Sad!
https://t.co/c51WJOdx9h"
807238265405198336,2016-12-09 14:59:34 +0000,susannwhite2221,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238259898126336,2016-12-09 14:59:33 +0000,kiarawill9361,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238252876865536,2016-12-09 14:59:31 +0000,ricotta_hien,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238251505283072,2016-12-09 14:59:31 +0000,PetrinaMccrane,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238247344640001,2016-12-09 14:59:30 +0000,LeechClyde,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238240407146496,2016-12-09 14:59:28 +0000,Slaugh1783,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238232157147136,2016-12-09 14:59:26 +0000,SchwenkMan,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238231607615488,2016-12-09 14:59:26 +0000,gerke_star,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238229229453312,2016-12-09 14:59:26 +0000,prjohnnyrivera,@my_healthquest #VassarHospital doesn't make the cut. Maybe next time. #sad https://t.co/Bu2gEV0O6p
807238228205965313,2016-12-09 14:59:26 +0000,KymKymyoung2749,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238225441996800,2016-12-09 14:59:25 +0000,jeanettataylor8,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238214692077568,2016-12-09 14:59:22 +0000,CourtCheree,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238213328916480,2016-12-09 14:59:22 +0000,TyeshaRettstatt,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238200875855872,2016-12-09 14:59:19 +0000,roberto_trudie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238198149595137,2016-12-09 14:59:18 +0000,VugaAngela,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238197717544960,2016-12-09 14:59:18 +0000,ReedyPhyliss,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238197533151237,2016-12-09 14:59:18 +0000,Romine65,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238193066061824,2016-12-09 14:59:17 +0000,sally_gatto,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238189735809024,2016-12-09 14:59:16 +0000,SakuraiLeeann,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238186175004672,2016-12-09 14:59:16 +0000,jettie_jinno,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238172920971265,2016-12-09 14:59:12 +0000,BunnyBersano,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238169490034689,2016-12-09 14:59:12 +0000,WitaschekSandi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238161684303872,2016-12-09 14:59:10 +0000,RunseweKandice,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238161176858624,2016-12-09 14:59:10 +0000,markita_ostrin,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238145792016385,2016-12-09 14:59:06 +0000,hartl_leoma,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238145129463808,2016-12-09 14:59:06 +0000,carligonzalez23,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238138271825920,2016-12-09 14:59:04 +0000,keishahughes791,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238125789597696,2016-12-09 14:59:01 +0000,lowenthal_juli,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238114611761152,2016-12-09 14:58:58 +0000,jeniffercooper7,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238110274670592,2016-12-09 14:58:57 +0000,remonawallace11,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238109242998786,2016-12-09 14:58:57 +0000,nellieswanson11,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238104402694144,2016-12-09 14:58:56 +0000,OrphaCheney,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238099864612865,2016-12-09 14:58:55 +0000,DahillCinda,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238088594362368,2016-12-09 14:58:52 +0000,stinman_shirly,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238088434925569,2016-12-09 14:58:52 +0000,peele_belinda,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238087419961344,2016-12-09 14:58:52 +0000,daryl_rashed,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238086157541381,2016-12-09 14:58:52 +0000,lanellehoerchl2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238085721329664,2016-12-09 14:58:52 +0000,sharilynwhitta2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238082902814721,2016-12-09 14:58:51 +0000,jeon_daniela,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238080411430912,2016-12-09 14:58:50 +0000,walt1999walt,"Same here. He may have been all-American in space, but on earth, he was Democrat and only Democrat.#sad https://t.co/4yq2SQ64jH"
807238076292534272,2016-12-09 14:58:49 +0000,InfoParkAT,RT @galadriel08: #bad #day #grey #sad #man #sea #Pianosa #nature #windyday @ Isola di Pianosa - Arcipelago Toscano https://t.co/CbjPxnbe3a
807238072324657152,2016-12-09 14:58:48 +0000,Delia_Epic,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238070630227968,2016-12-09 14:58:48 +0000,cusack_maegan,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238061616529408,2016-12-09 14:58:46 +0000,MeeMaricruz,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238060765102080,2016-12-09 14:58:46 +0000,amiroberson2978,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238060396032000,2016-12-09 14:58:46 +0000,domingamccarli1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238058596651008,2016-12-09 14:58:45 +0000,KimGubitosi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238055413317632,2016-12-09 14:58:44 +0000,OlsztaAlida,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238054691880960,2016-12-09 14:58:44 +0000,YountdawsonMy,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238052913430529,2016-12-09 14:58:44 +0000,RuthanneAshe,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238045657419777,2016-12-09 14:58:42 +0000,blunt_irma,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238043195310081,2016-12-09 14:58:41 +0000,sherrellstenzh2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238031727919104,2016-12-09 14:58:39 +0000,montaigut_vonda,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238025159864321,2016-12-09 14:58:37 +0000,dow_lezlie,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238018050519040,2016-12-09 14:58:35 +0000,trudiesoo1723,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238016444092417,2016-12-09 14:58:35 +0000,venniemiller212,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238014552440832,2016-12-09 14:58:35 +0000,roxannreed18551,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238012891369472,2016-12-09 14:58:34 +0000,marybellelogan1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238012568567808,2016-12-09 14:58:34 +0000,DagnyClimo,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238008474742784,2016-12-09 14:58:33 +0000,DussertElvin,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807238004280623104,2016-12-09 14:58:32 +0000,shih_leeanna,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237999767539712,2016-12-09 14:58:31 +0000,VeolaPrevidi,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237990380670976,2016-12-09 14:58:29 +0000,yevettebromber1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237983388782592,2016-12-09 14:58:27 +0000,jaunitafujimot1,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237971615289346,2016-12-09 14:58:24 +0000,aracely_list,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237962379313153,2016-12-09 14:58:22 +0000,kileywebb1775,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237954460676096,2016-12-09 14:58:20 +0000,Spies276,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237949733666816,2016-12-09 14:58:19 +0000,christiaharris4,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
807237942523609088,2016-12-09 14:58:17 +0000,jerieisenschne2,RT @yakocskin: SAD - Seasonal Depression? Try These Solutions! https://t.co/VoC4itggpM  #Seasonalaffectivedisorder #sad #seasonaldepression
